transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP01570068679	Well annotated
SELENOP.3.selenocysteine	ENSP01570068692	Well annotated
SELENOP.3.selenocysteine	ENSP01570068714	Well annotated
SELENOS.2.selenocysteine	ENSP01570092065	Well annotated
SELENOS.2.selenocysteine	ENSP01570092067	Well annotated
SELENOS.2.selenocysteine	ENSP01570092068	Well annotated
SELENOS.2.selenocysteine	ENSP01570092069	Upstream
SELENOT.5.selenocysteine	ENSP01570085021	Downstream
SELENOT.5.selenocysteine	ENSP01570085024	Downstream
SELENOT.5.selenocysteine	ENSP01570085025	Well annotated
SELENOT.5.selenocysteine	ENSP01570085028	Upstream
SELENOT.5.selenocysteine	ENSP01570085031	Downstream
SELENOW.3.selenocysteine	ENSP01570014965	Well annotated
SELENOW.4.selenocysteine	ENSP01570043566	Well annotated
SELENOW.4.selenocysteine	ENSP01570043571	Well annotated
SELENOW.4.selenocysteine	ENSP01570043577	Well annotated
SELENOW.4.selenocysteine	ENSP01570043581	Well annotated
SEPHS2.1.selenocysteine	ENSP01570081816	Well annotated
TXNRD.10.selenocysteine	ENSP01570042215	Well annotated
TXNRD.10.selenocysteine	ENSP01570042218	Upstream
TXNRD.10.selenocysteine	ENSP01570042220	Well annotated
TXNRD.10.selenocysteine	ENSP01570042223	Well annotated
TXNRD.10.selenocysteine	ENSP01570042226	Upstream
TXNRD.10.selenocysteine	ENSP01570042227	Well annotated
TXNRD.10.selenocysteine	ENSP01570042229	Upstream
TXNRD.10.selenocysteine	ENSP01570042233	Well annotated
TXNRD.10.selenocysteine	ENSP01570042240	Upstream
TXNRD.10.selenocysteine	ENSP01570042244	Well annotated
TXNRD.10.selenocysteine	ENSP01570042247	Upstream
TXNRD.10.selenocysteine	ENSP01570042250	Upstream
TXNRD.10.selenocysteine	ENSP01570042254	Well annotated
TXNRD.10.selenocysteine	ENSP01570042258	Upstream
TXNRD.10.selenocysteine	ENSP01570042261	Upstream
TXNRD.13.selenocysteine	ENSP01570093216	Well annotated
TXNRD.13.selenocysteine	ENSP01570093222	Well annotated
TXNRD.34.selenocysteine	ENSP01570007950	Well annotated
TXNRD.34.selenocysteine	ENSP01570007956	Well annotated
TXNRD.34.selenocysteine	ENSP01570007959	Out of frame
TXNRD.34.selenocysteine	ENSP01570007961	Well annotated
TXNRD.34.selenocysteine	ENSP01570007969	Well annotated
TXNRD.34.selenocysteine	ENSP01570007975	Well annotated
TXNRD.34.selenocysteine	ENSP01570007981	Well annotated
TXNRD.34.selenocysteine	ENSP01570007983	Well annotated
TXNRD.34.selenocysteine	ENSP01570007986	Well annotated
TXNRD.34.selenocysteine	ENSP01570007988	Well annotated
TXNRD.34.selenocysteine	ENSP01570007990	Upstream
TXNRD.34.selenocysteine	ENSP01570007991	Upstream
