transcript_id	transcript_id_ens	Type_annotation
SELENOO.7.selenocysteine	ENSP01540011692	Well annotated
SELENOP.3.selenocysteine	ENSP01540022263	Well annotated
SELENOP.3.selenocysteine	ENSP01540022274	Well annotated
SELENOP.3.selenocysteine	ENSP01540022280	Well annotated
SELENOP.3.selenocysteine	ENSP01540022285	Well annotated
SELENOP.3.selenocysteine	ENSP01540022290	Well annotated
SELENOP.3.selenocysteine	ENSP01540022299	Well annotated
SELENOS.2.selenocysteine	ENSP01540078668	Well annotated
SELENOS.2.selenocysteine	ENSP01540078669	Well annotated
SELENOS.2.selenocysteine	ENSP01540078670	Well annotated
SELENOS.2.selenocysteine	ENSP01540078671	Upstream
SELENOT.5.selenocysteine	ENSP01540076655	Downstream
SELENOT.5.selenocysteine	ENSP01540076657	Downstream
SELENOT.5.selenocysteine	ENSP01540076662	Well annotated
SELENOT.5.selenocysteine	ENSP01540076665	Upstream
SELENOT.5.selenocysteine	ENSP01540076667	Downstream
SELENOW.3.selenocysteine	ENSP01540045500	Well annotated
SELENOW.4.selenocysteine	ENSP01540022205	Well annotated
SELENOW.4.selenocysteine	ENSP01540022210	Well annotated
SELENOW.4.selenocysteine	ENSP01540022219	Well annotated
SELENOW.4.selenocysteine	ENSP01540022229	Well annotated
SEPHS2.1.selenocysteine	ENSP01540101535	Well annotated
TXNRD.10.selenocysteine	ENSP01540068004	Well annotated
TXNRD.10.selenocysteine	ENSP01540068023	Upstream
TXNRD.10.selenocysteine	ENSP01540068033	Well annotated
TXNRD.10.selenocysteine	ENSP01540068044	Well annotated
TXNRD.10.selenocysteine	ENSP01540068052	Upstream
TXNRD.10.selenocysteine	ENSP01540068061	Well annotated
TXNRD.10.selenocysteine	ENSP01540068083	Upstream
TXNRD.10.selenocysteine	ENSP01540068085	Well annotated
TXNRD.10.selenocysteine	ENSP01540068097	Upstream
TXNRD.10.selenocysteine	ENSP01540068100	Well annotated
TXNRD.10.selenocysteine	ENSP01540068108	Upstream
TXNRD.10.selenocysteine	ENSP01540068113	Upstream
TXNRD.10.selenocysteine	ENSP01540068125	Well annotated
TXNRD.10.selenocysteine	ENSP01540068135	Upstream
TXNRD.10.selenocysteine	ENSP01540068145	Upstream
TXNRD.13.selenocysteine	ENSP01540099100	Well annotated
TXNRD.13.selenocysteine	ENSP01540099103	Well annotated
TXNRD.34.selenocysteine	ENSP01540041465	Well annotated
TXNRD.34.selenocysteine	ENSP01540041519	Well annotated
TXNRD.34.selenocysteine	ENSP01540041541	Out of frame
TXNRD.34.selenocysteine	ENSP01540041565	Well annotated
TXNRD.34.selenocysteine	ENSP01540041585	Well annotated
TXNRD.34.selenocysteine	ENSP01540041607	Well annotated
TXNRD.34.selenocysteine	ENSP01540041629	Well annotated
TXNRD.34.selenocysteine	ENSP01540041653	Well annotated
TXNRD.34.selenocysteine	ENSP01540041685	Well annotated
TXNRD.34.selenocysteine	ENSP01540041705	Well annotated
TXNRD.34.selenocysteine	ENSP01540041747	Upstream
TXNRD.34.selenocysteine	ENSP01540041765	Upstream
