transcript_id	transcript_id_ens	Type_annotation
SELENON.4.selenocysteine	ENSP01760058234	Well annotated
SELENON.4.selenocysteine	ENSP01760058236	Well annotated
SELENOO.7.selenocysteine	ENSP01760002525	Well annotated
SELENOP.3.selenocysteine	ENSP01760071517	Well annotated
SELENOP.3.selenocysteine	ENSP01760071519	Well annotated
SELENOP.3.selenocysteine	ENSP01760071521	Well annotated
SELENOP.3.selenocysteine	ENSP01760071523	Well annotated
SELENOP.3.selenocysteine	ENSP01760071524	Well annotated
SELENOP.3.selenocysteine	ENSP01760071525	Well annotated
SELENOS.2.selenocysteine	ENSP01760054951	Well annotated
SELENOS.2.selenocysteine	ENSP01760054953	Well annotated
SELENOS.2.selenocysteine	ENSP01760054956	Well annotated
SELENOS.2.selenocysteine	ENSP01760054958	Upstream
SELENOT.5.selenocysteine	ENSP01760088339	Downstream
SELENOT.5.selenocysteine	ENSP01760088341	Downstream
SELENOT.5.selenocysteine	ENSP01760088342	Well annotated
SELENOT.5.selenocysteine	ENSP01760088343	Upstream
SELENOT.5.selenocysteine	ENSP01760088346	Downstream
SELENOW.3.selenocysteine	ENSP01760021578	Well annotated
SELENOW.4.selenocysteine	ENSP01760012936	Well annotated
SELENOW.4.selenocysteine	ENSP01760012937	Well annotated
SELENOW.4.selenocysteine	ENSP01760012938	Well annotated
SELENOW.4.selenocysteine	ENSP01760012939	Well annotated
SEPHS2.1.selenocysteine	ENSP01760083818	Well annotated
TXNRD.10.selenocysteine	ENSP01760106654	Well annotated
TXNRD.10.selenocysteine	ENSP01760106655	Upstream
TXNRD.10.selenocysteine	ENSP01760106656	Well annotated
TXNRD.10.selenocysteine	ENSP01760106657	Well annotated
TXNRD.10.selenocysteine	ENSP01760106658	Upstream
TXNRD.10.selenocysteine	ENSP01760106659	Well annotated
TXNRD.10.selenocysteine	ENSP01760106660	Upstream
TXNRD.10.selenocysteine	ENSP01760106661	Well annotated
TXNRD.10.selenocysteine	ENSP01760106662	Upstream
TXNRD.10.selenocysteine	ENSP01760106663	Well annotated
TXNRD.10.selenocysteine	ENSP01760106664	Upstream
TXNRD.10.selenocysteine	ENSP01760106665	Upstream
TXNRD.10.selenocysteine	ENSP01760106666	Well annotated
TXNRD.10.selenocysteine	ENSP01760106667	Upstream
TXNRD.10.selenocysteine	ENSP01760106668	Upstream
TXNRD.13.selenocysteine	ENSP01760083328	Well annotated
TXNRD.13.selenocysteine	ENSP01760083330	Well annotated
TXNRD.34.selenocysteine	ENSP01760015692	Well annotated
TXNRD.34.selenocysteine	ENSP01760015694	Well annotated
TXNRD.34.selenocysteine	ENSP01760015696	Out of frame
TXNRD.34.selenocysteine	ENSP01760015697	Well annotated
TXNRD.34.selenocysteine	ENSP01760015698	Well annotated
TXNRD.34.selenocysteine	ENSP01760015699	Well annotated
TXNRD.34.selenocysteine	ENSP01760015700	Well annotated
TXNRD.34.selenocysteine	ENSP01760015701	Well annotated
TXNRD.34.selenocysteine	ENSP01760015704	Well annotated
TXNRD.34.selenocysteine	ENSP01760015707	Well annotated
TXNRD.34.selenocysteine	ENSP01760015710	Upstream
TXNRD.34.selenocysteine	ENSP01760015712	Upstream
