transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01070103516	Well annotated
GPX.3.selenocysteine	ENSP01070103518	Well annotated
GPX.3.selenocysteine	ENSP01070103519	Well annotated
GPX.3.selenocysteine	ENSP01070103520	Skipped
GPX.3.selenocysteine	ENSP01070103521	Well annotated
GPX.3.selenocysteine	ENSP01070103522	Well annotated
GPX.3.selenocysteine	ENSP01070103523	Well annotated
GPX.3.selenocysteine	ENSP01070103524	Well annotated
GPX.3.selenocysteine	ENSP01070103525	Upstream
GPX.3.selenocysteine	ENSP01070103526	Well annotated
GPX.3.selenocysteine	ENSP01070103528	Well annotated
GPX.5.selenocysteine	ENSP01070080254	Well annotated
GPX.5.selenocysteine	ENSP01070080255	Well annotated
GPX.5.selenocysteine	ENSP01070080257	Skipped
GPX.5.selenocysteine	ENSP01070080258	Well annotated
MSRB.3.selenocysteine	ENSP01070036349	Well annotated
MSRB.3.selenocysteine	ENSP01070036351	Upstream
MSRB.3.selenocysteine	ENSP01070036353	Out of frame
MSRB.3.selenocysteine	ENSP01070036354	Out of frame
SELENOF.3.selenocysteine	ENSP01070033277	Well annotated
SELENOF.3.selenocysteine	ENSP01070033278	Well annotated
SELENOF.3.selenocysteine	ENSP01070033279	Well annotated
SELENOF.3.selenocysteine	ENSP01070033280	Out of frame
SELENOF.3.selenocysteine	ENSP01070033281	Out of frame
SELENOH.2.selenocysteine	ENSP01070019006	Well annotated
SELENOH.2.selenocysteine	ENSP01070019008	Well annotated
SELENOH.2.selenocysteine	ENSP01070019010	Out of frame
SELENOI.3.selenocysteine	ENSP01070077741	Upstream
SELENOI.3.selenocysteine	ENSP01070077744	Well annotated
SELENOI.3.selenocysteine	ENSP01070077748	Upstream
SELENOK.7.selenocysteine	ENSP01070100148	Well annotated
SELENOK.7.selenocysteine	ENSP01070100149	Out of frame
SELENOM.2.selenocysteine	ENSP01070002215	Well annotated
SELENOM.2.selenocysteine	ENSP01070002216	Well annotated
SELENON.4.selenocysteine	ENSP01070074794	Well annotated
SELENON.4.selenocysteine	ENSP01070074798	Well annotated
SELENON.4.selenocysteine	ENSP01070074801	Well annotated
SELENON.4.selenocysteine	ENSP01070074803	Well annotated
SELENOO.7.selenocysteine	ENSP01070028729	Well annotated
SELENOP.3.selenocysteine	ENSP01070083027	Well annotated
SELENOP.3.selenocysteine	ENSP01070083028	Well annotated
SELENOP.3.selenocysteine	ENSP01070083029	Well annotated
SELENOP.3.selenocysteine	ENSP01070083030	Well annotated
SELENOP.3.selenocysteine	ENSP01070083031	Well annotated
SELENOP.3.selenocysteine	ENSP01070083032	Well annotated
SELENOS.2.selenocysteine	ENSP01070014357	Well annotated
SELENOS.2.selenocysteine	ENSP01070014359	Well annotated
SELENOS.2.selenocysteine	ENSP01070014361	Well annotated
SELENOS.2.selenocysteine	ENSP01070014363	Upstream
SELENOT.5.selenocysteine	ENSP01070076965	Downstream
SELENOT.5.selenocysteine	ENSP01070076966	Downstream
SELENOT.5.selenocysteine	ENSP01070076967	Well annotated
SELENOT.5.selenocysteine	ENSP01070076968	Upstream
SELENOT.5.selenocysteine	ENSP01070076969	Downstream
SELENOW.3.selenocysteine	ENSP01070007710	Well annotated
SELENOW.4.selenocysteine	ENSP01070042308	Well annotated
SELENOW.4.selenocysteine	ENSP01070042311	Well annotated
SELENOW.4.selenocysteine	ENSP01070042313	Well annotated
SELENOW.4.selenocysteine	ENSP01070042316	Well annotated
SEPHS2.1.selenocysteine	ENSP01070101390	Well annotated
TXNRD.10.selenocysteine	ENSP01070038248	Well annotated
TXNRD.10.selenocysteine	ENSP01070038260	Upstream
TXNRD.10.selenocysteine	ENSP01070038265	Well annotated
TXNRD.10.selenocysteine	ENSP01070038272	Well annotated
TXNRD.10.selenocysteine	ENSP01070038279	Upstream
TXNRD.10.selenocysteine	ENSP01070038284	Well annotated
TXNRD.10.selenocysteine	ENSP01070038290	Upstream
TXNRD.10.selenocysteine	ENSP01070038297	Well annotated
TXNRD.10.selenocysteine	ENSP01070038304	Upstream
TXNRD.10.selenocysteine	ENSP01070038313	Well annotated
TXNRD.10.selenocysteine	ENSP01070038320	Upstream
TXNRD.10.selenocysteine	ENSP01070038327	Upstream
TXNRD.10.selenocysteine	ENSP01070038329	Well annotated
TXNRD.10.selenocysteine	ENSP01070038334	Upstream
TXNRD.10.selenocysteine	ENSP01070038337	Upstream
TXNRD.13.selenocysteine	ENSP01070098873	Well annotated
TXNRD.13.selenocysteine	ENSP01070098877	Well annotated
TXNRD.34.selenocysteine	ENSP01070008585	Well annotated
TXNRD.34.selenocysteine	ENSP01070008586	Well annotated
TXNRD.34.selenocysteine	ENSP01070008587	Out of frame
TXNRD.34.selenocysteine	ENSP01070008588	Well annotated
TXNRD.34.selenocysteine	ENSP01070008589	Well annotated
TXNRD.34.selenocysteine	ENSP01070008590	Well annotated
TXNRD.34.selenocysteine	ENSP01070008591	Well annotated
TXNRD.34.selenocysteine	ENSP01070008592	Well annotated
TXNRD.34.selenocysteine	ENSP01070008593	Well annotated
TXNRD.34.selenocysteine	ENSP01070008594	Well annotated
TXNRD.34.selenocysteine	ENSP01070008595	Upstream
TXNRD.34.selenocysteine	ENSP01070008596	Upstream
