transcript_id	transcript_id_ens	Type_annotation
SELENOM.2.selenocysteine	ENSP04050007507	Well annotated
SELENON.4.selenocysteine	ENSP04050085977	Well annotated
SELENON.4.selenocysteine	ENSP04050085978	Well annotated
SELENON.4.selenocysteine	ENSP04050085979	Well annotated
SELENON.4.selenocysteine	ENSP04050085980	Well annotated
SELENOO.7.selenocysteine	ENSP04050001196	Well annotated
SELENOP.3.selenocysteine	ENSP04050033137	Well annotated
SELENOP.3.selenocysteine	ENSP04050033138	Well annotated
SELENOP.3.selenocysteine	ENSP04050033139	Well annotated
SELENOP.3.selenocysteine	ENSP04050033140	Well annotated
SELENOP.3.selenocysteine	ENSP04050033141	Well annotated
SELENOP.3.selenocysteine	ENSP04050033143	Well annotated
SELENOS.2.selenocysteine	ENSP04050077785	Well annotated
SELENOS.2.selenocysteine	ENSP04050077787	Well annotated
SELENOS.2.selenocysteine	ENSP04050077790	Well annotated
SELENOS.2.selenocysteine	ENSP04050077792	Upstream
SELENOT.5.selenocysteine	ENSP04050045593	Downstream
SELENOT.5.selenocysteine	ENSP04050045596	Downstream
SELENOT.5.selenocysteine	ENSP04050045598	Well annotated
SELENOT.5.selenocysteine	ENSP04050045600	Upstream
SELENOT.5.selenocysteine	ENSP04050045601	Downstream
SELENOW.3.selenocysteine	ENSP04050009788	Well annotated
SELENOW.4.selenocysteine	ENSP04050032778	Well annotated
SELENOW.4.selenocysteine	ENSP04050032780	Well annotated
SELENOW.4.selenocysteine	ENSP04050032781	Well annotated
SELENOW.4.selenocysteine	ENSP04050032782	Well annotated
SEPHS2.1.selenocysteine	ENSP04050078448	Well annotated
TXNRD.10.selenocysteine	ENSP04050106733	Upstream
TXNRD.10.selenocysteine	ENSP04050106734	Upstream
TXNRD.10.selenocysteine	ENSP04050106737	Well annotated
TXNRD.10.selenocysteine	ENSP04050106738	Upstream
TXNRD.10.selenocysteine	ENSP04050106739	Upstream
TXNRD.10.selenocysteine	ENSP04050106740	Well annotated
TXNRD.10.selenocysteine	ENSP04050106741	Upstream
TXNRD.10.selenocysteine	ENSP04050106742	Well annotated
TXNRD.10.selenocysteine	ENSP04050106743	Upstream
TXNRD.10.selenocysteine	ENSP04050106744	Upstream
TXNRD.10.selenocysteine	ENSP04050106745	Well annotated
TXNRD.10.selenocysteine	ENSP04050106746	Well annotated
TXNRD.10.selenocysteine	ENSP04050106747	Upstream
TXNRD.10.selenocysteine	ENSP04050106748	Well annotated
TXNRD.10.selenocysteine	ENSP04050106749	Well annotated
TXNRD.13.selenocysteine	ENSP04050065042	Well annotated
TXNRD.13.selenocysteine	ENSP04050065043	Well annotated
TXNRD.34.selenocysteine	ENSP04050002842	Well annotated
TXNRD.34.selenocysteine	ENSP04050002848	Well annotated
TXNRD.34.selenocysteine	ENSP04050002852	Out of frame
TXNRD.34.selenocysteine	ENSP04050002854	Well annotated
TXNRD.34.selenocysteine	ENSP04050002856	Well annotated
TXNRD.34.selenocysteine	ENSP04050002859	Well annotated
TXNRD.34.selenocysteine	ENSP04050002861	Well annotated
TXNRD.34.selenocysteine	ENSP04050002864	Well annotated
TXNRD.34.selenocysteine	ENSP04050002866	Well annotated
TXNRD.34.selenocysteine	ENSP04050002868	Well annotated
TXNRD.34.selenocysteine	ENSP04050002871	Upstream
TXNRD.34.selenocysteine	ENSP04050002873	Upstream
