transcript_id	transcript_id_ens	Type_annotation
SELENOK.7.selenocysteine	ENSP04760087187	Out of frame
SELENOK.7.selenocysteine	ENSP05205079356	Well annotated
SELENOM.2.selenocysteine	ENSP05205006232	Well annotated
SELENOM.2.selenocysteine	ENSP05205006233	Well annotated
SELENON.4.selenocysteine	ENSP04760109049	Well annotated
SELENON.4.selenocysteine	ENSP05205050337	Well annotated
SELENON.4.selenocysteine	ENSP05205050338	Well annotated
SELENON.4.selenocysteine	ENSP05205050339	Well annotated
SELENOO.7.selenocysteine	ENSP05205008593	Well annotated
SELENOP.3.selenocysteine	ENSP05205064853	Well annotated
SELENOP.3.selenocysteine	ENSP05205064854	Well annotated
SELENOP.3.selenocysteine	ENSP05205064855	Well annotated
SELENOP.3.selenocysteine	ENSP05205064856	Well annotated
SELENOP.3.selenocysteine	ENSP05205064857	Well annotated
SELENOP.3.selenocysteine	ENSP05205064858	Well annotated
SELENOS.2.selenocysteine	ENSP05205043672	Well annotated
SELENOS.2.selenocysteine	ENSP05205043674	Well annotated
SELENOS.2.selenocysteine	ENSP05205043677	Well annotated
SELENOS.2.selenocysteine	ENSP05205043679	Upstream
SELENOT.5.selenocysteine	ENSP04760087731	Upstream
SELENOT.5.selenocysteine	ENSP05205070046	Downstream
SELENOT.5.selenocysteine	ENSP05205070048	Well annotated
SELENOT.5.selenocysteine	ENSP05205070050	Downstream
SELENOT.5.selenocysteine	ENSP05205070053	Downstream
SELENOW.3.selenocysteine	ENSP05205002574	Well annotated
SELENOW.4.selenocysteine	ENSP04760013683	Well annotated
SELENOW.4.selenocysteine	ENSP05205002183	Well annotated
SELENOW.4.selenocysteine	ENSP05205002185	Well annotated
SELENOW.4.selenocysteine	ENSP05205002186	Well annotated
SEPHS2.1.selenocysteine	ENSP05205093819	Well annotated
TXNRD.10.selenocysteine	ENSP04760110340	Upstream
TXNRD.10.selenocysteine	ENSP05205059532	Well annotated
TXNRD.10.selenocysteine	ENSP05205059533	Upstream
TXNRD.10.selenocysteine	ENSP05205059534	Well annotated
TXNRD.10.selenocysteine	ENSP05205059538	Well annotated
TXNRD.10.selenocysteine	ENSP05205059539	Upstream
TXNRD.10.selenocysteine	ENSP05205059540	Well annotated
TXNRD.10.selenocysteine	ENSP05205059541	Upstream
TXNRD.10.selenocysteine	ENSP05205059542	Well annotated
TXNRD.10.selenocysteine	ENSP05205059543	Upstream
TXNRD.10.selenocysteine	ENSP05205059545	Upstream
TXNRD.10.selenocysteine	ENSP05205059546	Upstream
TXNRD.10.selenocysteine	ENSP05205059547	Well annotated
TXNRD.10.selenocysteine	ENSP05205059549	Upstream
TXNRD.10.selenocysteine	ENSP05205059550	Well annotated
TXNRD.13.selenocysteine	ENSP05205084607	Well annotated
TXNRD.13.selenocysteine	ENSP05205084608	Well annotated
TXNRD.34.selenocysteine	ENSP04760001072	Out of frame
TXNRD.34.selenocysteine	ENSP04760001074	Well annotated
TXNRD.34.selenocysteine	ENSP04760001079	Well annotated
TXNRD.34.selenocysteine	ENSP05205017582	Well annotated
TXNRD.34.selenocysteine	ENSP05205017583	Well annotated
TXNRD.34.selenocysteine	ENSP05205017585	Well annotated
TXNRD.34.selenocysteine	ENSP05205017587	Well annotated
TXNRD.34.selenocysteine	ENSP05205017588	Well annotated
TXNRD.34.selenocysteine	ENSP05205017589	Well annotated
TXNRD.34.selenocysteine	ENSP05205017590	Well annotated
TXNRD.34.selenocysteine	ENSP05205017592	Upstream
TXNRD.34.selenocysteine	ENSP05205017593	Upstream
