transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	ENSP01040021675	Well annotated
GPX.5.selenocysteine	ENSP01040021676	Well annotated
GPX.5.selenocysteine	ENSP01040021677	Skipped
GPX.5.selenocysteine	ENSP01040021678	Well annotated
MSRB.2.selenocysteine	ENSP01040100858	Well annotated
MSRB.2.selenocysteine	ENSP01040100860	Upstream
MSRB.2.selenocysteine	ENSP01040100863	Out of frame
MSRB.2.selenocysteine	ENSP01040100865	Out of frame
SELENOF.3.selenocysteine	ENSP01040085781	Well annotated
SELENOF.3.selenocysteine	ENSP01040085790	Well annotated
SELENOF.3.selenocysteine	ENSP01040085797	Well annotated
SELENOF.3.selenocysteine	ENSP01040085809	Out of frame
SELENOF.3.selenocysteine	ENSP01040085814	Out of frame
SELENOH.2.selenocysteine	ENSP01040048636	Well annotated
SELENOH.2.selenocysteine	ENSP01040048638	Well annotated
SELENOH.2.selenocysteine	ENSP01040048639	Out of frame
SELENOI.3.selenocysteine	ENSP01040022155	Upstream
SELENOI.3.selenocysteine	ENSP01040022157	Well annotated
SELENOI.3.selenocysteine	ENSP01040022158	Upstream
SELENOK.7.selenocysteine	ENSP01040108908	Well annotated
SELENOK.7.selenocysteine	ENSP01040108909	Out of frame
SELENOM.2.selenocysteine	ENSP01040006920	Well annotated
SELENOM.2.selenocysteine	ENSP01040006921	Well annotated
SELENON.4.selenocysteine	ENSP01040055455	Well annotated
SELENON.4.selenocysteine	ENSP01040055459	Well annotated
SELENON.4.selenocysteine	ENSP01040055463	Well annotated
SELENON.4.selenocysteine	ENSP01040055466	Well annotated
SELENOO.7.selenocysteine	ENSP01040091359	Well annotated
SELENOP.3.selenocysteine	ENSP01040084311	Well annotated
SELENOP.3.selenocysteine	ENSP01040084343	Well annotated
SELENOP.3.selenocysteine	ENSP01040084351	Well annotated
SELENOP.3.selenocysteine	ENSP01040084365	Well annotated
SELENOP.3.selenocysteine	ENSP01040084378	Well annotated
SELENOP.3.selenocysteine	ENSP01040084394	Well annotated
SELENOS.2.selenocysteine	ENSP01040106693	Well annotated
SELENOS.2.selenocysteine	ENSP01040106695	Well annotated
SELENOS.2.selenocysteine	ENSP01040106700	Well annotated
SELENOS.2.selenocysteine	ENSP01040106702	Upstream
SELENOT.5.selenocysteine	ENSP01040092841	Downstream
SELENOT.5.selenocysteine	ENSP01040092845	Downstream
SELENOT.5.selenocysteine	ENSP01040092849	Well annotated
SELENOT.5.selenocysteine	ENSP01040092852	Upstream
SELENOT.5.selenocysteine	ENSP01040092854	Downstream
SELENOW.3.selenocysteine	ENSP01040013933	Well annotated
SELENOW.4.selenocysteine	ENSP01040014527	Well annotated
SELENOW.4.selenocysteine	ENSP01040014529	Well annotated
SELENOW.4.selenocysteine	ENSP01040014532	Well annotated
SELENOW.4.selenocysteine	ENSP01040014534	Well annotated
SEPHS2.1.selenocysteine	ENSP01040107323	Well annotated
TXNRD.10.selenocysteine	ENSP01040062630	Well annotated
TXNRD.10.selenocysteine	ENSP01040062631	Upstream
TXNRD.10.selenocysteine	ENSP01040062633	Well annotated
TXNRD.10.selenocysteine	ENSP01040062634	Well annotated
TXNRD.10.selenocysteine	ENSP01040062636	Upstream
TXNRD.10.selenocysteine	ENSP01040062638	Well annotated
TXNRD.10.selenocysteine	ENSP01040062640	Upstream
TXNRD.10.selenocysteine	ENSP01040062642	Well annotated
TXNRD.10.selenocysteine	ENSP01040062644	Upstream
TXNRD.10.selenocysteine	ENSP01040062645	Well annotated
TXNRD.10.selenocysteine	ENSP01040062646	Upstream
TXNRD.10.selenocysteine	ENSP01040062648	Upstream
TXNRD.10.selenocysteine	ENSP01040062649	Well annotated
TXNRD.10.selenocysteine	ENSP01040062651	Upstream
TXNRD.10.selenocysteine	ENSP01040062652	Upstream
TXNRD.13.selenocysteine	ENSP01040108206	Well annotated
TXNRD.13.selenocysteine	ENSP01040108207	Well annotated
TXNRD.34.selenocysteine	ENSP01040085873	Well annotated
TXNRD.34.selenocysteine	ENSP01040085892	Well annotated
TXNRD.34.selenocysteine	ENSP01040085905	Out of frame
TXNRD.34.selenocysteine	ENSP01040085920	Well annotated
TXNRD.34.selenocysteine	ENSP01040085938	Well annotated
TXNRD.34.selenocysteine	ENSP01040085949	Well annotated
TXNRD.34.selenocysteine	ENSP01040085958	Well annotated
TXNRD.34.selenocysteine	ENSP01040085972	Well annotated
TXNRD.34.selenocysteine	ENSP01040085991	Well annotated
TXNRD.34.selenocysteine	ENSP01040085999	Well annotated
TXNRD.34.selenocysteine	ENSP01040086015	Upstream
TXNRD.34.selenocysteine	ENSP01040086024	Upstream
