transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01110090971	Upstream
GPX.3.selenocysteine	ENSP01110090972	Well annotated
GPX.3.selenocysteine	ENSP01110090973	Well annotated
GPX.5.selenocysteine	ENSP01110037406	Well annotated
GPX.5.selenocysteine	ENSP01110037430	Well annotated
GPX.5.selenocysteine	ENSP01110037454	Skipped
GPX.5.selenocysteine	ENSP01110037473	Well annotated
MSRB.2.selenocysteine	ENSP01110057374	Well annotated
MSRB.2.selenocysteine	ENSP01110057426	Upstream
MSRB.2.selenocysteine	ENSP01110057461	Out of frame
MSRB.2.selenocysteine	ENSP01110057493	Out of frame
SELENOF.3.selenocysteine	ENSP01110089691	Well annotated
SELENOF.3.selenocysteine	ENSP01110089693	Well annotated
SELENOF.3.selenocysteine	ENSP01110089695	Well annotated
SELENOF.3.selenocysteine	ENSP01110089699	Out of frame
SELENOF.3.selenocysteine	ENSP01110089702	Out of frame
SELENOH.2.selenocysteine	ENSP01110051837	Well annotated
SELENOH.2.selenocysteine	ENSP01110051897	Well annotated
SELENOH.2.selenocysteine	ENSP01110051924	Out of frame
SELENOI.3.selenocysteine	ENSP01110058419	Upstream
SELENOI.3.selenocysteine	ENSP01110058461	Well annotated
SELENOI.3.selenocysteine	ENSP01110058563	Upstream
SELENOK.7.selenocysteine	ENSP01110061675	Well annotated
SELENOK.7.selenocysteine	ENSP01110061728	Out of frame
SELENOM.2.selenocysteine	ENSP01110099303	Well annotated
SELENOM.2.selenocysteine	ENSP01110099304	Well annotated
SELENON.4.selenocysteine	ENSP01110070768	Well annotated
SELENON.4.selenocysteine	ENSP01110070857	Well annotated
SELENON.4.selenocysteine	ENSP01110070932	Well annotated
SELENON.4.selenocysteine	ENSP01110071008	Well annotated
SELENOO.7.selenocysteine	ENSP01110000180	Well annotated
SELENOP.3.selenocysteine	ENSP01110053498	Well annotated
SELENOP.3.selenocysteine	ENSP01110053613	Well annotated
SELENOP.3.selenocysteine	ENSP01110053699	Well annotated
SELENOP.3.selenocysteine	ENSP01110053755	Well annotated
SELENOP.3.selenocysteine	ENSP01110053826	Well annotated
SELENOP.3.selenocysteine	ENSP01110053988	Well annotated
SELENOS.2.selenocysteine	ENSP01110075316	Well annotated
SELENOS.2.selenocysteine	ENSP01110075348	Well annotated
SELENOS.2.selenocysteine	ENSP01110075393	Well annotated
SELENOS.2.selenocysteine	ENSP01110075424	Upstream
SELENOT.5.selenocysteine	ENSP01110034675	Downstream
SELENOT.5.selenocysteine	ENSP01110034717	Downstream
SELENOT.5.selenocysteine	ENSP01110034775	Well annotated
SELENOT.5.selenocysteine	ENSP01110034825	Upstream
SELENOT.5.selenocysteine	ENSP01110034895	Downstream
SELENOW.3.selenocysteine	ENSP01110017144	Well annotated
SELENOW.4.selenocysteine	ENSP01110036124	Well annotated
SELENOW.4.selenocysteine	ENSP01110036184	Well annotated
SELENOW.4.selenocysteine	ENSP01110036293	Well annotated
SELENOW.4.selenocysteine	ENSP01110036348	Well annotated
SEPHS2.1.selenocysteine	ENSP01110108003	Well annotated
TXNRD.10.selenocysteine	ENSP01110036690	Well annotated
TXNRD.10.selenocysteine	ENSP01110036953	Upstream
TXNRD.10.selenocysteine	ENSP01110037006	Well annotated
TXNRD.10.selenocysteine	ENSP01110037166	Well annotated
TXNRD.10.selenocysteine	ENSP01110037300	Upstream
TXNRD.10.selenocysteine	ENSP01110037362	Well annotated
TXNRD.10.selenocysteine	ENSP01110037520	Upstream
TXNRD.10.selenocysteine	ENSP01110037582	Well annotated
TXNRD.10.selenocysteine	ENSP01110037716	Upstream
TXNRD.10.selenocysteine	ENSP01110037772	Well annotated
TXNRD.10.selenocysteine	ENSP01110037924	Upstream
TXNRD.10.selenocysteine	ENSP01110037975	Upstream
TXNRD.10.selenocysteine	ENSP01110038022	Well annotated
TXNRD.10.selenocysteine	ENSP01110038168	Upstream
TXNRD.10.selenocysteine	ENSP01110038306	Upstream
TXNRD.13.selenocysteine	ENSP01110076883	Well annotated
TXNRD.13.selenocysteine	ENSP01110076953	Well annotated
TXNRD.34.selenocysteine	ENSP01110012964	Well annotated
TXNRD.34.selenocysteine	ENSP01110012999	Well annotated
TXNRD.34.selenocysteine	ENSP01110013014	Out of frame
TXNRD.34.selenocysteine	ENSP01110013034	Well annotated
TXNRD.34.selenocysteine	ENSP01110013054	Well annotated
TXNRD.34.selenocysteine	ENSP01110013062	Well annotated
TXNRD.34.selenocysteine	ENSP01110013086	Well annotated
TXNRD.34.selenocysteine	ENSP01110013107	Well annotated
TXNRD.34.selenocysteine	ENSP01110013133	Well annotated
TXNRD.34.selenocysteine	ENSP01110013141	Well annotated
TXNRD.34.selenocysteine	ENSP01110013167	Upstream
TXNRD.34.selenocysteine	ENSP01110013179	Upstream
