transcript_id	transcript_id_ens	Type_annotation
TXNRD.34.selenocysteine	ENSP04940000957	Well annotated
TXNRD.34.selenocysteine	ENSP04940000959	Well annotated
TXNRD.34.selenocysteine	ENSP04940000960	Well annotated
TXNRD.34.selenocysteine	ENSP04940000961	Well annotated
TXNRD.34.selenocysteine	ENSP04940000962	Well annotated
TXNRD.34.selenocysteine	ENSP04940000964	Upstream
TXNRD.34.selenocysteine	ENSP04940000965	Upstream
TXNRD.34.selenocysteine	ENSP05660010624	Out of frame
TXNRD.34.selenocysteine	ENSP05660010627	Well annotated
TXNRD.34.selenocysteine	ENSP05660010632	Well annotated
