transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP01320083456	Well annotated
SELENOP.3.selenocysteine	ENSP01320083457	Well annotated
SELENOP.3.selenocysteine	ENSP01320083458	Well annotated
SELENOP.3.selenocysteine	ENSP01320083459	Well annotated
SELENOP.3.selenocysteine	ENSP01320083461	Well annotated
SELENOS.2.selenocysteine	ENSP01320050922	Well annotated
SELENOS.2.selenocysteine	ENSP01320050923	Well annotated
SELENOS.2.selenocysteine	ENSP01320050926	Well annotated
SELENOS.2.selenocysteine	ENSP01320050929	Upstream
SELENOT.5.selenocysteine	ENSP01320086440	Downstream
SELENOT.5.selenocysteine	ENSP01320086441	Downstream
SELENOT.5.selenocysteine	ENSP01320086442	Well annotated
SELENOT.5.selenocysteine	ENSP01320086443	Upstream
SELENOT.5.selenocysteine	ENSP01320086444	Downstream
SELENOW.3.selenocysteine	ENSP01320006137	Well annotated
SELENOW.4.selenocysteine	ENSP01320044051	Well annotated
SELENOW.4.selenocysteine	ENSP01320044053	Well annotated
SELENOW.4.selenocysteine	ENSP01320044060	Well annotated
SELENOW.4.selenocysteine	ENSP01320044061	Well annotated
SEPHS2.2.selenocysteine	ENSP01320096861	Well annotated
TXNRD.10.selenocysteine	ENSP01320064877	Well annotated
TXNRD.10.selenocysteine	ENSP01320064883	Upstream
TXNRD.10.selenocysteine	ENSP01320064884	Well annotated
TXNRD.10.selenocysteine	ENSP01320064887	Well annotated
TXNRD.10.selenocysteine	ENSP01320064889	Upstream
TXNRD.10.selenocysteine	ENSP01320064892	Well annotated
TXNRD.10.selenocysteine	ENSP01320064894	Upstream
TXNRD.10.selenocysteine	ENSP01320064895	Well annotated
TXNRD.10.selenocysteine	ENSP01320064897	Upstream
TXNRD.10.selenocysteine	ENSP01320064900	Well annotated
TXNRD.10.selenocysteine	ENSP01320064902	Upstream
TXNRD.10.selenocysteine	ENSP01320064905	Upstream
TXNRD.10.selenocysteine	ENSP01320064906	Well annotated
TXNRD.10.selenocysteine	ENSP01320064908	Upstream
TXNRD.10.selenocysteine	ENSP01320064911	Upstream
TXNRD.13.selenocysteine	ENSP01320109324	Well annotated
TXNRD.13.selenocysteine	ENSP01320109325	Well annotated
TXNRD.34.selenocysteine	ENSP01320046753	Well annotated
TXNRD.34.selenocysteine	ENSP01320046756	Well annotated
TXNRD.34.selenocysteine	ENSP01320046760	Out of frame
TXNRD.34.selenocysteine	ENSP01320046762	Well annotated
TXNRD.34.selenocysteine	ENSP01320046766	Well annotated
TXNRD.34.selenocysteine	ENSP01320046769	Well annotated
TXNRD.34.selenocysteine	ENSP01320046771	Well annotated
TXNRD.34.selenocysteine	ENSP01320046775	Well annotated
TXNRD.34.selenocysteine	ENSP01320046781	Well annotated
TXNRD.34.selenocysteine	ENSP01320046784	Well annotated
TXNRD.34.selenocysteine	ENSP01320046791	Upstream
TXNRD.34.selenocysteine	ENSP01320046793	Upstream
