transcript_id	transcript_id_ens	Type_annotation
GPX.12.selenocysteine	ENSP03710057785	Upstream
GPX.12.selenocysteine	ENSP03710057786	Out of frame
GPX.2.selenocysteine	ENSP03710099007	Well annotated
GPX.2.selenocysteine	ENSP03710099009	Well annotated
GPX.2.selenocysteine	ENSP03710099011	Skipped
GPX.2.selenocysteine	ENSP03710099013	Well annotated
GPX.2.selenocysteine	ENSP03710099015	Well annotated
GPX.2.selenocysteine	ENSP03710099016	Well annotated
GPX.2.selenocysteine	ENSP03710099018	Skipped
GPX.2.selenocysteine	ENSP03710099020	Well annotated
GPX.2.selenocysteine	ENSP03710099022	Well annotated
GPX.2.selenocysteine	ENSP03710099024	Well annotated
GPX.2.selenocysteine	ENSP03710099026	Well annotated
GPX.2.selenocysteine	ENSP03710099028	Upstream
GPX.2.selenocysteine	ENSP03710099030	Well annotated
GPX.2.selenocysteine	ENSP03710099032	Well annotated
GPX.20.selenocysteine	ENSP03710094381	Well annotated
GPX.20.selenocysteine	ENSP03710094382	Well annotated
GPX.4.selenocysteine	ENSP03710030246	Well annotated
GPX.4.selenocysteine	ENSP03710030248	Well annotated
GPX.4.selenocysteine	ENSP03710030249	Skipped
GPX.4.selenocysteine	ENSP03710030251	Well annotated
MSRB.2.selenocysteine	ENSP03710079973	Well annotated
MSRB.2.selenocysteine	ENSP03710079974	Upstream
MSRB.2.selenocysteine	ENSP03710079975	Out of frame
MSRB.2.selenocysteine	ENSP03710079976	Out of frame
SELENOF.3.selenocysteine	ENSP03710097627	Well annotated
SELENOF.3.selenocysteine	ENSP03710097631	Well annotated
SELENOF.3.selenocysteine	ENSP03710097633	Well annotated
SELENOF.3.selenocysteine	ENSP03710097637	Out of frame
SELENOF.3.selenocysteine	ENSP03710097639	Out of frame
SELENOH.2.selenocysteine	ENSP03710048520	Well annotated
SELENOH.2.selenocysteine	ENSP03710048524	Well annotated
SELENOH.2.selenocysteine	ENSP03710048526	Out of frame
SELENOI.3.selenocysteine	ENSP03710093895	Upstream
SELENOI.3.selenocysteine	ENSP03710093897	Well annotated
SELENOI.3.selenocysteine	ENSP03710093899	Upstream
SELENOK.7.selenocysteine	ENSP03710062852	Well annotated
SELENOK.7.selenocysteine	ENSP03710062853	Out of frame
SELENOM.2.selenocysteine	ENSP03710052109	Well annotated
SELENOM.2.selenocysteine	ENSP03710052113	Well annotated
SELENON.4.selenocysteine	ENSP03710071284	Well annotated
SELENON.4.selenocysteine	ENSP03710071285	Well annotated
SELENON.4.selenocysteine	ENSP03710071287	Well annotated
SELENON.4.selenocysteine	ENSP03710071289	Well annotated
SELENOO.7.selenocysteine	ENSP03710053387	Well annotated
SELENOP.3.selenocysteine	ENSP03710025915	Well annotated
SELENOP.3.selenocysteine	ENSP03710025916	Well annotated
SELENOP.3.selenocysteine	ENSP03710025917	Well annotated
SELENOP.3.selenocysteine	ENSP03710025918	Well annotated
SELENOP.3.selenocysteine	ENSP03710025919	Well annotated
SELENOP.3.selenocysteine	ENSP03710025921	Well annotated
SELENOS.2.selenocysteine	ENSP03710086633	Well annotated
SELENOS.2.selenocysteine	ENSP03710086635	Well annotated
SELENOS.2.selenocysteine	ENSP03710086637	Well annotated
SELENOS.2.selenocysteine	ENSP03710086639	Upstream
SELENOT.5.selenocysteine	ENSP03710098874	Downstream
SELENOT.5.selenocysteine	ENSP03710098875	Downstream
SELENOT.5.selenocysteine	ENSP03710098877	Well annotated
SELENOT.5.selenocysteine	ENSP03710098878	Upstream
SELENOT.5.selenocysteine	ENSP03710098880	Downstream
SELENOW.3.selenocysteine	ENSP03710091430	Well annotated
SELENOW.4.selenocysteine	ENSP03710011202	Well annotated
SELENOW.4.selenocysteine	ENSP03710011203	Well annotated
SELENOW.4.selenocysteine	ENSP03710011204	Well annotated
SELENOW.4.selenocysteine	ENSP03710011205	Well annotated
SEPHS2.1.selenocysteine	ENSP03710070146	Well annotated
TXNRD.10.selenocysteine	ENSP03710106750	Upstream
TXNRD.10.selenocysteine	ENSP03710106751	Upstream
TXNRD.10.selenocysteine	ENSP03710106752	Well annotated
TXNRD.10.selenocysteine	ENSP03710106753	Upstream
TXNRD.10.selenocysteine	ENSP03710106754	Upstream
TXNRD.10.selenocysteine	ENSP03710106755	Well annotated
TXNRD.10.selenocysteine	ENSP03710106756	Upstream
TXNRD.10.selenocysteine	ENSP03710106757	Well annotated
TXNRD.10.selenocysteine	ENSP03710106758	Well annotated
TXNRD.10.selenocysteine	ENSP03710106759	Upstream
TXNRD.10.selenocysteine	ENSP03710106760	Upstream
TXNRD.10.selenocysteine	ENSP03710106761	Well annotated
TXNRD.10.selenocysteine	ENSP03710106762	Well annotated
TXNRD.10.selenocysteine	ENSP03710106763	Upstream
TXNRD.10.selenocysteine	ENSP03710106764	Well annotated
TXNRD.13.selenocysteine	ENSP03710093176	Well annotated
TXNRD.13.selenocysteine	ENSP03710093179	Well annotated
TXNRD.34.selenocysteine	ENSP03710011122	Well annotated
TXNRD.34.selenocysteine	ENSP03710011125	Well annotated
TXNRD.34.selenocysteine	ENSP03710011127	Out of frame
TXNRD.34.selenocysteine	ENSP03710011129	Well annotated
TXNRD.34.selenocysteine	ENSP03710011132	Well annotated
TXNRD.34.selenocysteine	ENSP03710011134	Well annotated
TXNRD.34.selenocysteine	ENSP03710011136	Well annotated
TXNRD.34.selenocysteine	ENSP03710011137	Well annotated
TXNRD.34.selenocysteine	ENSP03710011140	Well annotated
TXNRD.34.selenocysteine	ENSP03710011142	Well annotated
TXNRD.34.selenocysteine	ENSP03710011143	Upstream
TXNRD.34.selenocysteine	ENSP03710011145	Upstream
