transcript_id	transcript_id_ens	Type_annotation
TXNRD.18.selenocysteine	ENSCARP00005090450	Stop codon
TXNRD.18.selenocysteine	ENSCARP00005090473	Stop codon
TXNRD.18.selenocysteine	ENSCARP00005090494	Stop codon
TXNRD.18.selenocysteine	ENSCARP00005090508	Stop codon
TXNRD.18.selenocysteine	ENSCARP00005090521	Stop codon
TXNRD.18.selenocysteine	ENSCARP00005090527	Stop codon
TXNRD.18.selenocysteine	ENSCARP00005090552	Stop codon
TXNRD.31.selenocysteine	ENSCARP00005001336	Stop codon
TXNRD.31.selenocysteine	ENSCARP00005001341	Stop codon
TXNRD.31.selenocysteine	ENSCARP00005001354	Stop codon
TXNRD.31.selenocysteine	ENSCARP00005001368	Upstream
TXNRD.31.selenocysteine	ENSCARP00005001373	Stop codon
TXNRD.31.selenocysteine	ENSCARP00005001398	Stop codon
TXNRD.31.selenocysteine	ENSCARP00005001409	Stop codon
TXNRD.31.selenocysteine	ENSCARP00005001413	Stop codon
TXNRD.5.selenocysteine	ENSCARP00005033439	Well annotated
TXNRD.5.selenocysteine	ENSCARP00005033445	Stop codon
TXNRD.5.selenocysteine	ENSCARP00005033447	Stop codon
TXNRD.5.selenocysteine	ENSCARP00005033452	Stop codon
TXNRD.5.selenocysteine	ENSCARP00005033457	Out of frame
TXNRD.5.selenocysteine	ENSCARP00005033465	Stop codon
TXNRD.5.selenocysteine	ENSCARP00005033473	Upstream
TXNRD.5.selenocysteine	ENSCARP00005033476	Out of frame
