transcript_id	transcript_id_ens	Type_annotation
SELENOO.7.selenocysteine	ENSP04830029132	Well annotated
SELENOP.3.selenocysteine	ENSP04830109173	Well annotated
SELENOP.3.selenocysteine	ENSP04830109174	Well annotated
SELENOP.3.selenocysteine	ENSP04830109175	Well annotated
SELENOP.3.selenocysteine	ENSP04830109176	Well annotated
SELENOP.3.selenocysteine	ENSP04830109177	Well annotated
SELENOP.3.selenocysteine	ENSP04830109178	Well annotated
SELENOS.2.selenocysteine	ENSP04830065611	Well annotated
SELENOS.2.selenocysteine	ENSP04830065612	Well annotated
SELENOS.2.selenocysteine	ENSP04830065613	Well annotated
SELENOS.2.selenocysteine	ENSP04830065614	Upstream
SELENOT.5.selenocysteine	ENSP04830087995	Downstream
SELENOT.5.selenocysteine	ENSP04830087996	Downstream
SELENOT.5.selenocysteine	ENSP04830087997	Well annotated
SELENOT.5.selenocysteine	ENSP04830087998	Upstream
SELENOT.5.selenocysteine	ENSP04830087999	Downstream
SELENOW.3.selenocysteine	ENSP04830010310	Well annotated
SELENOW.4.selenocysteine	ENSP04830008325	Well annotated
SELENOW.4.selenocysteine	ENSP04830008326	Well annotated
SELENOW.4.selenocysteine	ENSP04830008327	Well annotated
SELENOW.4.selenocysteine	ENSP04830008328	Well annotated
SEPHS2.1.selenocysteine	ENSP04830087916	Well annotated
TXNRD.10.selenocysteine	ENSP04830110556	Upstream
TXNRD.10.selenocysteine	ENSP04830110558	Upstream
TXNRD.10.selenocysteine	ENSP04830110559	Well annotated
TXNRD.10.selenocysteine	ENSP04830110560	Upstream
TXNRD.10.selenocysteine	ENSP04830110561	Upstream
TXNRD.10.selenocysteine	ENSP04830110562	Well annotated
TXNRD.10.selenocysteine	ENSP04830110563	Upstream
TXNRD.10.selenocysteine	ENSP04830110564	Well annotated
TXNRD.10.selenocysteine	ENSP04830110565	Upstream
TXNRD.10.selenocysteine	ENSP04830110566	Well annotated
TXNRD.10.selenocysteine	ENSP04830110567	Upstream
TXNRD.10.selenocysteine	ENSP04830110568	Well annotated
TXNRD.10.selenocysteine	ENSP04830110569	Well annotated
TXNRD.10.selenocysteine	ENSP04830110570	Upstream
TXNRD.10.selenocysteine	ENSP04830110572	Well annotated
TXNRD.13.selenocysteine	ENSP04830097776	Well annotated
TXNRD.13.selenocysteine	ENSP04830097777	Well annotated
TXNRD.34.selenocysteine	ENSP04830044046	Well annotated
TXNRD.34.selenocysteine	ENSP04830044047	Well annotated
TXNRD.34.selenocysteine	ENSP04830044048	Out of frame
TXNRD.34.selenocysteine	ENSP04830044049	Well annotated
TXNRD.34.selenocysteine	ENSP04830044050	Well annotated
TXNRD.34.selenocysteine	ENSP04830044051	Well annotated
TXNRD.34.selenocysteine	ENSP04830044052	Well annotated
TXNRD.34.selenocysteine	ENSP04830044053	Well annotated
TXNRD.34.selenocysteine	ENSP04830044054	Well annotated
TXNRD.34.selenocysteine	ENSP04830044055	Well annotated
TXNRD.34.selenocysteine	ENSP04830044056	Upstream
TXNRD.34.selenocysteine	ENSP04830044057	Upstream
