transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP00540094068	Well annotated
GPX.3.selenocysteine	ENSP00540094069	Skipped
GPX.3.selenocysteine	ENSP00540094070	Well annotated
GPX.3.selenocysteine	ENSP00540094072	Well annotated
GPX.3.selenocysteine	ENSP00540094073	Well annotated
GPX.3.selenocysteine	ENSP00540094074	Skipped
GPX.3.selenocysteine	ENSP00540094076	Well annotated
GPX.3.selenocysteine	ENSP00540094077	Well annotated
GPX.3.selenocysteine	ENSP00540094079	Well annotated
GPX.3.selenocysteine	ENSP00540094081	Well annotated
GPX.3.selenocysteine	ENSP00540094082	Upstream
GPX.3.selenocysteine	ENSP00540094083	Well annotated
GPX.3.selenocysteine	ENSP00540094084	Well annotated
GPX.5.selenocysteine	ENSP00540080860	Well annotated
GPX.5.selenocysteine	ENSP00540080861	Well annotated
GPX.5.selenocysteine	ENSP00540080864	Skipped
GPX.5.selenocysteine	ENSP00540080868	Well annotated
MSRB.3.selenocysteine	ENSP00540063893	Well annotated
MSRB.3.selenocysteine	ENSP00540063896	Upstream
MSRB.3.selenocysteine	ENSP00540063898	Out of frame
MSRB.3.selenocysteine	ENSP00540063901	Out of frame
SELENOF.3.selenocysteine	ENSP00540064603	Well annotated
SELENOF.3.selenocysteine	ENSP00540064606	Well annotated
SELENOF.3.selenocysteine	ENSP00540064611	Well annotated
SELENOF.3.selenocysteine	ENSP00540064615	Out of frame
SELENOF.3.selenocysteine	ENSP00540064618	Out of frame
SELENOH.2.selenocysteine	ENSP00540034122	Well annotated
SELENOH.2.selenocysteine	ENSP00540034132	Well annotated
SELENOH.2.selenocysteine	ENSP00540034139	Out of frame
SELENOI.3.selenocysteine	ENSP00540046860	Upstream
SELENOI.3.selenocysteine	ENSP00540046864	Well annotated
SELENOI.3.selenocysteine	ENSP00540046877	Upstream
SELENOK.7.selenocysteine	ENSP00540105227	Well annotated
SELENOK.7.selenocysteine	ENSP00540105228	Out of frame
SELENOM.2.selenocysteine	ENSP00540017008	Well annotated
SELENOM.2.selenocysteine	ENSP00540017012	Well annotated
SELENON.4.selenocysteine	ENSP00540057048	Well annotated
SELENON.4.selenocysteine	ENSP00540057054	Well annotated
SELENON.4.selenocysteine	ENSP00540057061	Well annotated
SELENON.4.selenocysteine	ENSP00540057066	Well annotated
SELENOO.7.selenocysteine	ENSP00540011898	Well annotated
SELENOP.3.selenocysteine	ENSP00540072367	Well annotated
SELENOP.3.selenocysteine	ENSP00540072371	Well annotated
SELENOP.3.selenocysteine	ENSP00540072376	Well annotated
SELENOP.3.selenocysteine	ENSP00540072382	Well annotated
SELENOP.3.selenocysteine	ENSP00540072385	Well annotated
SELENOP.3.selenocysteine	ENSP00540072389	Well annotated
SELENOS.2.selenocysteine	ENSP00540089230	Well annotated
SELENOS.2.selenocysteine	ENSP00540089237	Well annotated
SELENOS.2.selenocysteine	ENSP00540089241	Well annotated
SELENOS.2.selenocysteine	ENSP00540089242	Upstream
SELENOT.5.selenocysteine	ENSP00540096042	Downstream
SELENOT.5.selenocysteine	ENSP00540096045	Downstream
SELENOT.5.selenocysteine	ENSP00540096048	Well annotated
SELENOT.5.selenocysteine	ENSP00540096050	Upstream
SELENOT.5.selenocysteine	ENSP00540096051	Downstream
SELENOW.3.selenocysteine	ENSP00540023181	Well annotated
SELENOW.4.selenocysteine	ENSP00540008190	Well annotated
SELENOW.4.selenocysteine	ENSP00540008192	Well annotated
SELENOW.4.selenocysteine	ENSP00540008195	Well annotated
SELENOW.4.selenocysteine	ENSP00540008196	Well annotated
SEPHS2.1.selenocysteine	ENSP00540102501	Well annotated
TXNRD.10.selenocysteine	ENSP00540099110	Well annotated
TXNRD.10.selenocysteine	ENSP00540099112	Upstream
TXNRD.10.selenocysteine	ENSP00540099113	Well annotated
TXNRD.10.selenocysteine	ENSP00540099114	Well annotated
TXNRD.10.selenocysteine	ENSP00540099116	Upstream
TXNRD.10.selenocysteine	ENSP00540099117	Well annotated
TXNRD.10.selenocysteine	ENSP00540099121	Upstream
TXNRD.10.selenocysteine	ENSP00540099122	Well annotated
TXNRD.10.selenocysteine	ENSP00540099123	Upstream
TXNRD.10.selenocysteine	ENSP00540099124	Well annotated
TXNRD.10.selenocysteine	ENSP00540099125	Upstream
TXNRD.10.selenocysteine	ENSP00540099126	Upstream
TXNRD.10.selenocysteine	ENSP00540099127	Well annotated
TXNRD.10.selenocysteine	ENSP00540099129	Upstream
TXNRD.10.selenocysteine	ENSP00540099130	Upstream
TXNRD.13.selenocysteine	ENSP00540083450	Well annotated
TXNRD.13.selenocysteine	ENSP00540083461	Well annotated
TXNRD.34.selenocysteine	ENSP00540007880	Well annotated
TXNRD.34.selenocysteine	ENSP00540007885	Well annotated
TXNRD.34.selenocysteine	ENSP00540007887	Out of frame
TXNRD.34.selenocysteine	ENSP00540007889	Well annotated
TXNRD.34.selenocysteine	ENSP00540007892	Well annotated
TXNRD.34.selenocysteine	ENSP00540007895	Well annotated
TXNRD.34.selenocysteine	ENSP00540007896	Well annotated
TXNRD.34.selenocysteine	ENSP00540007897	Well annotated
TXNRD.34.selenocysteine	ENSP00540007899	Well annotated
TXNRD.34.selenocysteine	ENSP00540007901	Well annotated
TXNRD.34.selenocysteine	ENSP00540007902	Upstream
TXNRD.34.selenocysteine	ENSP00540007903	Upstream
