transcript_id	transcript_id_ens	Type_annotation
TXNRD.13.selenocysteine	ENSP00820065185	Well annotated
TXNRD.34.selenocysteine	ENSP00820048106	Well annotated
TXNRD.34.selenocysteine	ENSP00820048111	Well annotated
TXNRD.34.selenocysteine	ENSP00820048114	Out of frame
TXNRD.34.selenocysteine	ENSP00820048117	Well annotated
TXNRD.34.selenocysteine	ENSP00820048120	Well annotated
TXNRD.34.selenocysteine	ENSP00820048122	Well annotated
TXNRD.34.selenocysteine	ENSP00820048123	Well annotated
TXNRD.34.selenocysteine	ENSP00820048125	Well annotated
TXNRD.34.selenocysteine	ENSP00820048127	Well annotated
TXNRD.34.selenocysteine	ENSP00820048129	Well annotated
TXNRD.34.selenocysteine	ENSP00820048135	Upstream
TXNRD.34.selenocysteine	ENSP00820048137	Upstream
