transcript_id	transcript_id_ens	Type_annotation
SELENOS.2.selenocysteine	ENSP00730031577	Upstream
SELENOT.5.selenocysteine	ENSP00730097093	Downstream
SELENOT.5.selenocysteine	ENSP00730097099	Downstream
SELENOT.5.selenocysteine	ENSP00730097106	Well annotated
SELENOT.5.selenocysteine	ENSP00730097114	Upstream
SELENOT.5.selenocysteine	ENSP00730097123	Downstream
SELENOW.3.selenocysteine	ENSP00730008320	Well annotated
SELENOW.4.selenocysteine	ENSP00730037208	Well annotated
SELENOW.4.selenocysteine	ENSP00730037214	Well annotated
SELENOW.4.selenocysteine	ENSP00730037227	Well annotated
SELENOW.4.selenocysteine	ENSP00730037231	Well annotated
SEPHS2.1.selenocysteine	ENSP00730072120	Well annotated
TXNRD.10.selenocysteine	ENSP00730084042	Well annotated
TXNRD.10.selenocysteine	ENSP00730084052	Upstream
TXNRD.10.selenocysteine	ENSP00730084055	Well annotated
TXNRD.10.selenocysteine	ENSP00730084059	Well annotated
TXNRD.10.selenocysteine	ENSP00730084063	Upstream
TXNRD.10.selenocysteine	ENSP00730084065	Well annotated
TXNRD.10.selenocysteine	ENSP00730084068	Upstream
TXNRD.10.selenocysteine	ENSP00730084070	Well annotated
TXNRD.10.selenocysteine	ENSP00730084072	Upstream
TXNRD.10.selenocysteine	ENSP00730084074	Well annotated
TXNRD.10.selenocysteine	ENSP00730084075	Upstream
TXNRD.10.selenocysteine	ENSP00730084076	Upstream
TXNRD.10.selenocysteine	ENSP00730084077	Well annotated
TXNRD.10.selenocysteine	ENSP00730084082	Upstream
TXNRD.10.selenocysteine	ENSP00730084083	Upstream
TXNRD.13.selenocysteine	ENSP00730102146	Well annotated
TXNRD.13.selenocysteine	ENSP00730102147	Well annotated
TXNRD.34.selenocysteine	ENSP00730037354	Well annotated
TXNRD.34.selenocysteine	ENSP00730037381	Well annotated
TXNRD.34.selenocysteine	ENSP00730037389	Out of frame
TXNRD.34.selenocysteine	ENSP00730037394	Well annotated
TXNRD.34.selenocysteine	ENSP00730037404	Well annotated
TXNRD.34.selenocysteine	ENSP00730037411	Well annotated
TXNRD.34.selenocysteine	ENSP00730037419	Well annotated
TXNRD.34.selenocysteine	ENSP00730037434	Well annotated
TXNRD.34.selenocysteine	ENSP00730037444	Well annotated
TXNRD.34.selenocysteine	ENSP00730037448	Well annotated
TXNRD.34.selenocysteine	ENSP00730037453	Upstream
TXNRD.34.selenocysteine	ENSP00730037458	Upstream
