transcript_id	transcript_id_ens	Type_annotation
SELENOF.3.selenocysteine	ENSP01330104343	Well annotated
SELENOF.3.selenocysteine	ENSP01330104345	Well annotated
SELENOF.3.selenocysteine	ENSP01330104346	Well annotated
SELENOF.3.selenocysteine	ENSP01330104350	Out of frame
SELENOF.3.selenocysteine	ENSP01330104353	Out of frame
SELENOH.2.selenocysteine	ENSP01330016847	Well annotated
SELENOH.2.selenocysteine	ENSP01330016856	Well annotated
SELENOH.2.selenocysteine	ENSP01330016862	Out of frame
SELENOI.3.selenocysteine	ENSP01330068439	Upstream
SELENOI.3.selenocysteine	ENSP01330068443	Well annotated
SELENOI.3.selenocysteine	ENSP01330068445	Upstream
SELENOK.7.selenocysteine	ENSP01330107929	Well annotated
SELENOK.7.selenocysteine	ENSP01330107930	Out of frame
SELENOM.2.selenocysteine	ENSP01330004334	Well annotated
SELENOM.2.selenocysteine	ENSP01330004336	Well annotated
SELENON.4.selenocysteine	ENSP01330099259	Well annotated
SELENON.4.selenocysteine	ENSP01330099260	Well annotated
SELENON.4.selenocysteine	ENSP01330099262	Well annotated
SELENON.4.selenocysteine	ENSP01330099263	Well annotated
SELENOO.7.selenocysteine	ENSP01330045424	Well annotated
SELENOP.3.selenocysteine	ENSP01330081490	Well annotated
SELENOP.3.selenocysteine	ENSP01330081491	Well annotated
SELENOP.3.selenocysteine	ENSP01330081497	Well annotated
SELENOP.3.selenocysteine	ENSP01330081501	Well annotated
SELENOP.3.selenocysteine	ENSP01330081504	Well annotated
SELENOP.3.selenocysteine	ENSP01330081509	Well annotated
SELENOS.2.selenocysteine	ENSP01330071383	Well annotated
SELENOS.2.selenocysteine	ENSP01330071386	Well annotated
SELENOS.2.selenocysteine	ENSP01330071390	Well annotated
SELENOS.2.selenocysteine	ENSP01330071395	Upstream
SELENOT.5.selenocysteine	ENSP01330076113	Downstream
SELENOT.5.selenocysteine	ENSP01330076115	Downstream
SELENOT.5.selenocysteine	ENSP01330076120	Well annotated
SELENOT.5.selenocysteine	ENSP01330076125	Upstream
SELENOT.5.selenocysteine	ENSP01330076127	Downstream
SELENOW.3.selenocysteine	ENSP01330015062	Well annotated
SELENOW.4.selenocysteine	ENSP01330024167	Well annotated
SELENOW.4.selenocysteine	ENSP01330024173	Well annotated
SELENOW.4.selenocysteine	ENSP01330024176	Well annotated
SELENOW.4.selenocysteine	ENSP01330024182	Well annotated
SEPHS2.1.selenocysteine	ENSP01330102518	Well annotated
TXNRD.10.selenocysteine	ENSP01330097128	Well annotated
TXNRD.10.selenocysteine	ENSP01330097129	Upstream
TXNRD.10.selenocysteine	ENSP01330097130	Well annotated
TXNRD.10.selenocysteine	ENSP01330097131	Well annotated
TXNRD.10.selenocysteine	ENSP01330097132	Upstream
TXNRD.10.selenocysteine	ENSP01330097133	Well annotated
TXNRD.10.selenocysteine	ENSP01330097134	Upstream
TXNRD.10.selenocysteine	ENSP01330097136	Well annotated
TXNRD.10.selenocysteine	ENSP01330097138	Upstream
TXNRD.10.selenocysteine	ENSP01330097139	Well annotated
TXNRD.10.selenocysteine	ENSP01330097141	Upstream
TXNRD.10.selenocysteine	ENSP01330097143	Upstream
TXNRD.10.selenocysteine	ENSP01330097145	Well annotated
TXNRD.10.selenocysteine	ENSP01330097149	Upstream
TXNRD.10.selenocysteine	ENSP01330097150	Upstream
TXNRD.13.selenocysteine	ENSP01330108182	Well annotated
TXNRD.13.selenocysteine	ENSP01330108185	Well annotated
TXNRD.34.selenocysteine	ENSP01330079269	Well annotated
TXNRD.34.selenocysteine	ENSP01330079283	Well annotated
TXNRD.34.selenocysteine	ENSP01330079286	Out of frame
TXNRD.34.selenocysteine	ENSP01330079290	Well annotated
TXNRD.34.selenocysteine	ENSP01330079295	Well annotated
TXNRD.34.selenocysteine	ENSP01330079297	Well annotated
TXNRD.34.selenocysteine	ENSP01330079301	Well annotated
TXNRD.34.selenocysteine	ENSP01330079307	Well annotated
TXNRD.34.selenocysteine	ENSP01330079311	Well annotated
TXNRD.34.selenocysteine	ENSP01330079316	Well annotated
TXNRD.34.selenocysteine	ENSP01330079322	Upstream
TXNRD.34.selenocysteine	ENSP01330079326	Upstream
