transcript_id	transcript_id_ens	Type_annotation
SELENOS.2.selenocysteine	ENSP04965079245	Well annotated
SELENOS.2.selenocysteine	ENSP04965079246	Upstream
SELENOT.5.selenocysteine	ENSP04450091418	Upstream
SELENOT.5.selenocysteine	ENSP04965059091	Downstream
SELENOT.5.selenocysteine	ENSP04965059093	Well annotated
SELENOT.5.selenocysteine	ENSP04965059095	Downstream
SELENOT.5.selenocysteine	ENSP04965059099	Downstream
SELENOW.3.selenocysteine	ENSP04965071985	Well annotated
SELENOW.4.selenocysteine	ENSP04450027841	Well annotated
SELENOW.4.selenocysteine	ENSP04965085751	Well annotated
SELENOW.4.selenocysteine	ENSP04965085753	Well annotated
SELENOW.4.selenocysteine	ENSP04965085754	Well annotated
SEPHS2.1.selenocysteine	ENSP04965087483	Well annotated
TXNRD.10.selenocysteine	ENSP04450110583	Upstream
TXNRD.10.selenocysteine	ENSP04965098861	Well annotated
TXNRD.10.selenocysteine	ENSP04965098862	Upstream
TXNRD.10.selenocysteine	ENSP04965098863	Well annotated
TXNRD.10.selenocysteine	ENSP04965098867	Well annotated
TXNRD.10.selenocysteine	ENSP04965098868	Upstream
TXNRD.10.selenocysteine	ENSP04965098869	Well annotated
TXNRD.10.selenocysteine	ENSP04965098870	Upstream
TXNRD.10.selenocysteine	ENSP04965098871	Well annotated
TXNRD.10.selenocysteine	ENSP04965098872	Upstream
TXNRD.10.selenocysteine	ENSP04965098874	Upstream
TXNRD.10.selenocysteine	ENSP04965098875	Upstream
TXNRD.10.selenocysteine	ENSP04965098876	Well annotated
TXNRD.10.selenocysteine	ENSP04965098878	Upstream
TXNRD.10.selenocysteine	ENSP04965098879	Well annotated
TXNRD.13.selenocysteine	ENSP04965038833	Well annotated
TXNRD.13.selenocysteine	ENSP04965038834	Well annotated
TXNRD.34.selenocysteine	ENSP04450006100	Out of frame
TXNRD.34.selenocysteine	ENSP04450006102	Well annotated
TXNRD.34.selenocysteine	ENSP04450006107	Well annotated
TXNRD.34.selenocysteine	ENSP04965006086	Well annotated
TXNRD.34.selenocysteine	ENSP04965006095	Well annotated
TXNRD.34.selenocysteine	ENSP04965006103	Well annotated
TXNRD.34.selenocysteine	ENSP04965006112	Well annotated
TXNRD.34.selenocysteine	ENSP04965006119	Well annotated
TXNRD.34.selenocysteine	ENSP04965006125	Well annotated
TXNRD.34.selenocysteine	ENSP04965006130	Well annotated
TXNRD.34.selenocysteine	ENSP04965006137	Upstream
TXNRD.34.selenocysteine	ENSP04965006142	Upstream
