transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP03600079701	Well annotated
GPX.2.selenocysteine	ENSP03600079703	Well annotated
GPX.2.selenocysteine	ENSP03600079704	Skipped
GPX.2.selenocysteine	ENSP03600079705	Well annotated
GPX.2.selenocysteine	ENSP03600079706	Well annotated
GPX.2.selenocysteine	ENSP03600079707	Well annotated
GPX.2.selenocysteine	ENSP03600079709	Skipped
GPX.2.selenocysteine	ENSP03600079710	Well annotated
GPX.2.selenocysteine	ENSP03600079711	Well annotated
GPX.2.selenocysteine	ENSP03600079712	Well annotated
GPX.2.selenocysteine	ENSP03600079714	Well annotated
GPX.2.selenocysteine	ENSP03600079715	Upstream
GPX.2.selenocysteine	ENSP03600079717	Well annotated
GPX.2.selenocysteine	ENSP03600079718	Well annotated
GPX.20.selenocysteine	ENSP03600016445	Well annotated
GPX.20.selenocysteine	ENSP03600016446	Well annotated
GPX.4.selenocysteine	ENSP03600089865	Well annotated
GPX.4.selenocysteine	ENSP03600089867	Well annotated
GPX.4.selenocysteine	ENSP03600089869	Skipped
GPX.4.selenocysteine	ENSP03600089870	Well annotated
MSRB.3.selenocysteine	ENSP03600089430	Well annotated
MSRB.3.selenocysteine	ENSP03600089431	Upstream
MSRB.3.selenocysteine	ENSP03600089432	Out of frame
MSRB.3.selenocysteine	ENSP03600089433	Out of frame
SELENOF.3.selenocysteine	ENSP03600083594	Well annotated
SELENOF.3.selenocysteine	ENSP03600083595	Well annotated
SELENOF.3.selenocysteine	ENSP03600083596	Well annotated
SELENOF.3.selenocysteine	ENSP03600083599	Out of frame
SELENOF.3.selenocysteine	ENSP03600083600	Out of frame
SELENOH.2.selenocysteine	ENSP03600091992	Well annotated
SELENOH.2.selenocysteine	ENSP03600091993	Well annotated
SELENOH.2.selenocysteine	ENSP03600091994	Out of frame
SELENOI.3.selenocysteine	ENSP03600088009	Upstream
SELENOI.3.selenocysteine	ENSP03600088011	Well annotated
SELENOI.3.selenocysteine	ENSP03600088012	Upstream
SELENOK.7.selenocysteine	ENSP03600034916	Well annotated
SELENOK.7.selenocysteine	ENSP03600034918	Out of frame
SELENOM.2.selenocysteine	ENSP03600008084	Well annotated
SELENOM.2.selenocysteine	ENSP03600008090	Well annotated
SELENON.4.selenocysteine	ENSP03600023346	Well annotated
SELENON.4.selenocysteine	ENSP03600023347	Well annotated
SELENON.4.selenocysteine	ENSP03600023349	Well annotated
SELENON.4.selenocysteine	ENSP03600023350	Well annotated
SELENOO.7.selenocysteine	ENSP03600014578	Well annotated
SELENOP.3.selenocysteine	ENSP03600104793	Well annotated
SELENOP.3.selenocysteine	ENSP03600104794	Well annotated
SELENOP.3.selenocysteine	ENSP03600104795	Well annotated
SELENOP.3.selenocysteine	ENSP03600104796	Well annotated
SELENOP.3.selenocysteine	ENSP03600104797	Well annotated
SELENOP.3.selenocysteine	ENSP03600104798	Well annotated
SELENOS.2.selenocysteine	ENSP03600081011	Well annotated
SELENOS.2.selenocysteine	ENSP03600081012	Well annotated
SELENOS.2.selenocysteine	ENSP03600081013	Well annotated
SELENOS.2.selenocysteine	ENSP03600081014	Upstream
SELENOT.5.selenocysteine	ENSP03600039116	Downstream
SELENOT.5.selenocysteine	ENSP03600039117	Downstream
SELENOT.5.selenocysteine	ENSP03600039118	Well annotated
SELENOT.5.selenocysteine	ENSP03600039119	Upstream
SELENOT.5.selenocysteine	ENSP03600039120	Downstream
SELENOW.3.selenocysteine	ENSP03600090250	Well annotated
SELENOW.4.selenocysteine	ENSP03600055550	Well annotated
SELENOW.4.selenocysteine	ENSP03600055551	Well annotated
SELENOW.4.selenocysteine	ENSP03600055552	Well annotated
SELENOW.4.selenocysteine	ENSP03600055553	Well annotated
SEPHS2.1.selenocysteine	ENSP03600038290	Well annotated
TXNRD.10.selenocysteine	ENSP03600020705	Well annotated
TXNRD.10.selenocysteine	ENSP03600020708	Upstream
TXNRD.10.selenocysteine	ENSP03600020710	Well annotated
TXNRD.10.selenocysteine	ENSP03600020711	Well annotated
TXNRD.10.selenocysteine	ENSP03600020713	Upstream
TXNRD.10.selenocysteine	ENSP03600020715	Well annotated
TXNRD.10.selenocysteine	ENSP03600020718	Upstream
TXNRD.10.selenocysteine	ENSP03600020719	Well annotated
TXNRD.10.selenocysteine	ENSP03600020720	Upstream
TXNRD.10.selenocysteine	ENSP03600020723	Well annotated
TXNRD.10.selenocysteine	ENSP03600020724	Upstream
TXNRD.10.selenocysteine	ENSP03600020725	Upstream
TXNRD.10.selenocysteine	ENSP03600020727	Well annotated
TXNRD.10.selenocysteine	ENSP03600020729	Upstream
TXNRD.10.selenocysteine	ENSP03600020731	Upstream
TXNRD.10.selenocysteine	ENSP03600107157	Well annotated
TXNRD.10.selenocysteine	ENSP03600107158	Upstream
TXNRD.10.selenocysteine	ENSP03600107159	Well annotated
TXNRD.10.selenocysteine	ENSP03600107160	Well annotated
TXNRD.10.selenocysteine	ENSP03600107161	Upstream
TXNRD.10.selenocysteine	ENSP03600107162	Well annotated
TXNRD.10.selenocysteine	ENSP03600107163	Upstream
TXNRD.10.selenocysteine	ENSP03600107164	Well annotated
TXNRD.10.selenocysteine	ENSP03600107165	Upstream
TXNRD.10.selenocysteine	ENSP03600107166	Well annotated
TXNRD.10.selenocysteine	ENSP03600107167	Upstream
TXNRD.10.selenocysteine	ENSP03600107168	Upstream
TXNRD.10.selenocysteine	ENSP03600107169	Well annotated
TXNRD.10.selenocysteine	ENSP03600107170	Upstream
TXNRD.10.selenocysteine	ENSP03600107171	Upstream
TXNRD.13.selenocysteine	ENSP03600036970	Well annotated
TXNRD.13.selenocysteine	ENSP03600036971	Well annotated
TXNRD.34.selenocysteine	ENSP03600071905	Well annotated
TXNRD.34.selenocysteine	ENSP03600071907	Well annotated
TXNRD.34.selenocysteine	ENSP03600071908	Out of frame
TXNRD.34.selenocysteine	ENSP03600071909	Well annotated
TXNRD.34.selenocysteine	ENSP03600071910	Well annotated
TXNRD.34.selenocysteine	ENSP03600071911	Well annotated
TXNRD.34.selenocysteine	ENSP03600071912	Well annotated
TXNRD.34.selenocysteine	ENSP03600071913	Well annotated
TXNRD.34.selenocysteine	ENSP03600071915	Well annotated
TXNRD.34.selenocysteine	ENSP03600071917	Well annotated
TXNRD.34.selenocysteine	ENSP03600071920	Upstream
TXNRD.34.selenocysteine	ENSP03600071922	Upstream
