transcript_id	transcript_id_ens	Type_annotation
MSRB.2.selenocysteine	ENSP02560010267	Out of frame
MSRB.2.selenocysteine	ENSP02560010268	Out of frame
SELENOF.3.selenocysteine	ENSP02560035598	Well annotated
SELENOF.3.selenocysteine	ENSP02560035603	Well annotated
SELENOF.3.selenocysteine	ENSP02560035608	Well annotated
SELENOF.3.selenocysteine	ENSP02560035617	Out of frame
SELENOF.3.selenocysteine	ENSP02560035620	Out of frame
SELENOH.2.selenocysteine	ENSP02560045065	Well annotated
SELENOH.2.selenocysteine	ENSP02560045068	Well annotated
SELENOH.2.selenocysteine	ENSP02560045071	Out of frame
SELENOI.3.selenocysteine	ENSP02560085099	Upstream
SELENOI.3.selenocysteine	ENSP02560085100	Well annotated
SELENOI.3.selenocysteine	ENSP02560085101	Upstream
SELENOK.7.selenocysteine	ENSP02560094995	Well annotated
SELENOK.7.selenocysteine	ENSP02560094998	Out of frame
SELENOM.2.selenocysteine	ENSP02560026836	Well annotated
SELENOM.2.selenocysteine	ENSP02560026839	Well annotated
SELENON.4.selenocysteine	ENSP02560096668	Well annotated
SELENON.4.selenocysteine	ENSP02560096669	Well annotated
SELENON.4.selenocysteine	ENSP02560096670	Well annotated
SELENON.4.selenocysteine	ENSP02560096671	Well annotated
SELENOO.7.selenocysteine	ENSP02560017496	Well annotated
SELENOP.3.selenocysteine	ENSP02560082778	Well annotated
SELENOP.3.selenocysteine	ENSP02560082780	Well annotated
SELENOP.3.selenocysteine	ENSP02560082781	Well annotated
SELENOP.3.selenocysteine	ENSP02560082783	Well annotated
SELENOP.3.selenocysteine	ENSP02560082785	Well annotated
SELENOP.3.selenocysteine	ENSP02560082787	Well annotated
SELENOS.2.selenocysteine	ENSP02560068266	Well annotated
SELENOS.2.selenocysteine	ENSP02560068269	Well annotated
SELENOS.2.selenocysteine	ENSP02560068272	Well annotated
SELENOS.2.selenocysteine	ENSP02560068273	Upstream
SELENOT.5.selenocysteine	ENSP02560084234	Downstream
SELENOT.5.selenocysteine	ENSP02560084236	Downstream
SELENOT.5.selenocysteine	ENSP02560084237	Well annotated
SELENOT.5.selenocysteine	ENSP02560084238	Upstream
SELENOT.5.selenocysteine	ENSP02560084239	Downstream
SELENOW.3.selenocysteine	ENSP02560008860	Well annotated
SELENOW.4.selenocysteine	ENSP02560010205	Well annotated
SELENOW.4.selenocysteine	ENSP02560010207	Well annotated
SELENOW.4.selenocysteine	ENSP02560010209	Well annotated
SELENOW.4.selenocysteine	ENSP02560010211	Well annotated
SEPHS2.1.selenocysteine	ENSP02560074899	Well annotated
TXNRD.10.selenocysteine	ENSP02560029109	Well annotated
TXNRD.10.selenocysteine	ENSP02560029114	Upstream
TXNRD.10.selenocysteine	ENSP02560029118	Well annotated
TXNRD.10.selenocysteine	ENSP02560029122	Well annotated
TXNRD.10.selenocysteine	ENSP02560029127	Upstream
TXNRD.10.selenocysteine	ENSP02560029134	Well annotated
TXNRD.10.selenocysteine	ENSP02560029139	Upstream
TXNRD.10.selenocysteine	ENSP02560029142	Well annotated
TXNRD.10.selenocysteine	ENSP02560029146	Upstream
TXNRD.10.selenocysteine	ENSP02560029150	Well annotated
TXNRD.10.selenocysteine	ENSP02560029155	Upstream
TXNRD.10.selenocysteine	ENSP02560029159	Upstream
TXNRD.10.selenocysteine	ENSP02560029163	Well annotated
TXNRD.10.selenocysteine	ENSP02560029166	Upstream
TXNRD.10.selenocysteine	ENSP02560029169	Upstream
TXNRD.13.selenocysteine	ENSP02560081501	Well annotated
TXNRD.13.selenocysteine	ENSP02560081502	Well annotated
TXNRD.34.selenocysteine	ENSP02560015497	Well annotated
TXNRD.34.selenocysteine	ENSP02560015500	Well annotated
TXNRD.34.selenocysteine	ENSP02560015501	Out of frame
TXNRD.34.selenocysteine	ENSP02560015503	Well annotated
TXNRD.34.selenocysteine	ENSP02560015505	Well annotated
TXNRD.34.selenocysteine	ENSP02560015507	Well annotated
TXNRD.34.selenocysteine	ENSP02560015508	Well annotated
TXNRD.34.selenocysteine	ENSP02560015511	Well annotated
TXNRD.34.selenocysteine	ENSP02560015514	Well annotated
TXNRD.34.selenocysteine	ENSP02560015516	Well annotated
TXNRD.34.selenocysteine	ENSP02560015523	Upstream
TXNRD.34.selenocysteine	ENSP02560015527	Upstream
