transcript_id	transcript_id_ens	Type_annotation
GPX.27.selenocysteine	ENSDVQP00000015196	Skipped
GPX.27.selenocysteine	ENSDVQP00000015211	Well annotated
GPX.27.selenocysteine	ENSDVQP00000015223	Skipped
GPX.29.selenocysteine	ENSDVQP00000076007	Downstream
GPX.6.selenocysteine	ENSDVQP00000008897	Skipped
GPX.8.selenocysteine	ENSDVQP00000020430	Downstream
MSRB.1.selenocysteine	ENSDVQP00000033241	Downstream
MSRB.1.selenocysteine	ENSDVQP00000034697	Out of frame
MSRB.3.selenocysteine	ENSDVQP00000057435	Skipped
SELENOF.1.selenocysteine	ENSDVQP00000024140	Well annotated
SELENOF.4.selenocysteine	ENSDVQP00000008395	Skipped
SELENOF.4.selenocysteine	ENSDVQP00000008399	Well annotated
SELENOI.15.selenocysteine	ENSDVQP00000002492	Skipped
SELENOI.15.selenocysteine	ENSDVQP00000002493	Skipped
SELENOI.3.selenocysteine	ENSDVQP00000031856	Stop codon
SELENOI.3.selenocysteine	ENSDVQP00000031879	Well annotated
SELENOJ.1.selenocysteine	ENSDVQP00000006943	Skipped
SELENOJ.8.selenocysteine	ENSDVQP00000022345	Skipped
SELENOK.1.selenocysteine	ENSDVQP00000018805	Stop codon
SELENOK.3.selenocysteine	ENSDVQP00000069145	Stop codon
SELENOL.5.selenocysteine	ENSDVQP00000038021	Stop codon
SELENOM.4.selenocysteine	ENSDVQP00000058822	Skipped
SELENON.5.selenocysteine	ENSDVQP00000025852	Skipped
SELENOO.5.selenocysteine	ENSDVQP00000038087	Upstream
SELENOP.8.selenocysteine	ENSDVQP00000033517	Downstream
SELENOP.8.selenocysteine	ENSDVQP00000033521	Downstream
SELENOS.2.selenocysteine	ENSDVQP00000005109	Stop codon
SELENOT.10.selenocysteine	ENSDVQP00000018212	Downstream
SELENOT.10.selenocysteine	ENSDVQP00000018215	Skipped
SELENOT.12.selenocysteine	ENSDVQP00000029994	Downstream
SELENOT.15.selenocysteine	ENSDVQP00000006698	Skipped
SELENOT.15.selenocysteine	ENSDVQP00000006700	Well annotated
SELENOT.2.selenocysteine	ENSDVQP00000012578	Skipped
SELENOT.2.selenocysteine	ENSDVQP00000012585	Skipped
SELENOT.6.selenocysteine	ENSDVQP00000025641	Downstream
SELENOT.6.selenocysteine	ENSDVQP00000025651	Skipped
SELENOU.12.selenocysteine	ENSDVQP00000050531	Skipped
SELENOU.14.selenocysteine	ENSDVQP00000039886	Skipped
SELENOU.16.selenocysteine	ENSDVQP00000037192	Well annotated
SELENOU.4.selenocysteine	ENSDVQP00000079691	Skipped
SELENOU.7.selenocysteine	ENSDVQP00000079754	Skipped
SELENOU.9.selenocysteine	ENSDVQP00000068731	Downstream
SELENOW.4.selenocysteine	ENSDVQP00000020742	Well annotated
SELENOW.6.selenocysteine	ENSDVQP00000029964	Downstream
SELENOW.7.selenocysteine	ENSDVQP00000055942	Downstream
SELENOW.8.selenocysteine	ENSDVQP00000057327	Skipped
SEPHS2.21.selenocysteine	ENSDVQP00000020873	Skipped
SEPHS2.21.selenocysteine	ENSDVQP00000020883	Skipped
SEPHS2.8.selenocysteine	ENSDVQP00000001825	Downstream
TXNRD.10.selenocysteine	ENSDVQP00000023407	Upstream
TXNRD.10.selenocysteine	ENSDVQP00000023420	Upstream
TXNRD.10.selenocysteine	ENSDVQP00000023430	Skipped
TXNRD.13.selenocysteine	ENSDVQP00000012001	Upstream
TXNRD.13.selenocysteine	ENSDVQP00000012011	Skipped
TXNRD.13.selenocysteine	ENSDVQP00000012024	Well annotated
TXNRD.25.selenocysteine	ENSDVQP00000018211	Upstream
TXNRD.25.selenocysteine	ENSDVQP00000018321	Skipped
TXNRD.25.selenocysteine	ENSDVQP00000018375	Skipped
TXNRD.25.selenocysteine	ENSDVQP00000018384	Stop codon
TXNRD.25.selenocysteine	ENSDVQP00000018400	Stop codon
TXNRD.25.selenocysteine	ENSDVQP00000018407	Stop codon
TXNRD.37.selenocysteine	ENSDVQP00000077768	Stop codon
TXNRD.37.selenocysteine	ENSDVQP00000077787	Stop codon
