transcript_id	transcript_id_ens	Type_annotation
SELENOT.10.selenocysteine	ENSTTGP00010006614	Skipped
SELENOT.10.selenocysteine	ENSTTGP00010006618	Skipped
SELENOT.2.selenocysteine	ENSTTGP00010070896	Skipped
SELENOT.5.selenocysteine	ENSTTGP00010030214	Skipped
SELENOU.12.selenocysteine	ENSTTGP00010086744	Skipped
SELENOU.15.selenocysteine	ENSTTGP00010002193	Skipped
SELENOU.7.selenocysteine	ENSTTGP00010072379	Skipped
SELENOU.9.selenocysteine	ENSTTGP00010072377	Skipped
SELENOU.9.selenocysteine	ENSTTGP00010072378	Skipped
SELENOW.3.selenocysteine	ENSTTGP00010124699	Downstream
SELENOW.4.selenocysteine	ENSTTGP00010075825	Skipped
SELENOW.6.selenocysteine	ENSTTGP00010020507	Skipped
SELENOW.7.selenocysteine	ENSTTGP00010103767	Downstream
SELENOW.7.selenocysteine	ENSTTGP00010103768	Downstream
SEPHS2.10.selenocysteine	ENSTTGP00010059110	Downstream
SEPHS2.8.selenocysteine	ENSTTGP00010041166	Downstream
TXNRD.10.selenocysteine	ENSTTGP00010071424	Skipped
TXNRD.10.selenocysteine	ENSTTGP00010071425	Skipped
TXNRD.10.selenocysteine	ENSTTGP00010071426	Skipped
TXNRD.10.selenocysteine	ENSTTGP00010071429	Skipped
TXNRD.13.selenocysteine	ENSTTGP00010093121	Skipped
TXNRD.13.selenocysteine	ENSTTGP00010093123	Skipped
TXNRD.13.selenocysteine	ENSTTGP00010093125	Skipped
TXNRD.13.selenocysteine	ENSTTGP00010093126	Skipped
TXNRD.34.selenocysteine	ENSTTGP00010033139	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00010033140	Stop codon
