transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01830092129	Well annotated
GPX.3.selenocysteine	ENSP01830092130	Skipped
GPX.3.selenocysteine	ENSP01830092131	Well annotated
GPX.3.selenocysteine	ENSP01830092132	Well annotated
GPX.3.selenocysteine	ENSP01830092133	Well annotated
GPX.3.selenocysteine	ENSP01830092134	Skipped
GPX.3.selenocysteine	ENSP01830092135	Well annotated
GPX.3.selenocysteine	ENSP01830092136	Well annotated
GPX.3.selenocysteine	ENSP01830092137	Well annotated
GPX.3.selenocysteine	ENSP01830092138	Well annotated
GPX.3.selenocysteine	ENSP01830092139	Upstream
GPX.3.selenocysteine	ENSP01830092140	Well annotated
GPX.3.selenocysteine	ENSP01830092141	Well annotated
GPX.5.selenocysteine	ENSP01830018847	Well annotated
GPX.5.selenocysteine	ENSP01830018849	Well annotated
GPX.5.selenocysteine	ENSP01830018853	Skipped
GPX.5.selenocysteine	ENSP01830018855	Well annotated
MSRB.3.selenocysteine	ENSP01830064406	Well annotated
MSRB.3.selenocysteine	ENSP01830064407	Upstream
MSRB.3.selenocysteine	ENSP01830064409	Out of frame
MSRB.3.selenocysteine	ENSP01830064411	Out of frame
SELENOF.3.selenocysteine	ENSP01830057571	Well annotated
SELENOF.3.selenocysteine	ENSP01830057572	Well annotated
SELENOF.3.selenocysteine	ENSP01830057574	Well annotated
SELENOF.3.selenocysteine	ENSP01830057576	Out of frame
SELENOF.3.selenocysteine	ENSP01830057577	Out of frame
SELENOH.2.selenocysteine	ENSP01830097161	Well annotated
SELENOH.2.selenocysteine	ENSP01830097163	Well annotated
SELENOH.2.selenocysteine	ENSP01830097165	Out of frame
SELENOI.3.selenocysteine	ENSP01830046314	Upstream
SELENOI.3.selenocysteine	ENSP01830046316	Well annotated
SELENOI.3.selenocysteine	ENSP01830046317	Upstream
SELENOK.6.selenocysteine	ENSP01830091790	Well annotated
SELENOK.6.selenocysteine	ENSP01830091791	Out of frame
SELENOM.2.selenocysteine	ENSP01830010082	Well annotated
SELENOM.2.selenocysteine	ENSP01830010084	Well annotated
SELENON.4.selenocysteine	ENSP01830104522	Well annotated
SELENON.4.selenocysteine	ENSP01830104523	Well annotated
SELENON.4.selenocysteine	ENSP01830104524	Well annotated
SELENON.4.selenocysteine	ENSP01830104525	Well annotated
SELENOO.7.selenocysteine	ENSP01830006008	Well annotated
SELENOP.3.selenocysteine	ENSP01830085969	Well annotated
SELENOP.3.selenocysteine	ENSP01830085970	Well annotated
SELENOP.3.selenocysteine	ENSP01830085971	Well annotated
SELENOP.3.selenocysteine	ENSP01830085972	Well annotated
SELENOP.3.selenocysteine	ENSP01830085973	Well annotated
SELENOP.3.selenocysteine	ENSP01830085974	Well annotated
SELENOS.2.selenocysteine	ENSP01830094692	Well annotated
SELENOS.2.selenocysteine	ENSP01830094693	Well annotated
SELENOS.2.selenocysteine	ENSP01830094694	Well annotated
SELENOS.2.selenocysteine	ENSP01830094695	Upstream
SELENOT.5.selenocysteine	ENSP01830089844	Downstream
SELENOT.5.selenocysteine	ENSP01830089845	Downstream
SELENOT.5.selenocysteine	ENSP01830089846	Well annotated
SELENOT.5.selenocysteine	ENSP01830089847	Upstream
SELENOT.5.selenocysteine	ENSP01830089848	Downstream
SELENOW.3.selenocysteine	ENSP01830007656	Well annotated
SELENOW.4.selenocysteine	ENSP01830012210	Well annotated
SELENOW.4.selenocysteine	ENSP01830012211	Well annotated
SELENOW.4.selenocysteine	ENSP01830012212	Well annotated
SELENOW.4.selenocysteine	ENSP01830012213	Well annotated
SEPHS2.1.selenocysteine	ENSP01830094067	Well annotated
TXNRD.10.selenocysteine	ENSP01830054537	Well annotated
TXNRD.10.selenocysteine	ENSP01830054539	Upstream
TXNRD.10.selenocysteine	ENSP01830054540	Well annotated
TXNRD.10.selenocysteine	ENSP01830054543	Well annotated
TXNRD.10.selenocysteine	ENSP01830054544	Upstream
TXNRD.10.selenocysteine	ENSP01830054545	Well annotated
TXNRD.10.selenocysteine	ENSP01830054546	Upstream
TXNRD.10.selenocysteine	ENSP01830054547	Well annotated
TXNRD.10.selenocysteine	ENSP01830054548	Upstream
TXNRD.10.selenocysteine	ENSP01830054550	Well annotated
TXNRD.10.selenocysteine	ENSP01830054553	Upstream
TXNRD.10.selenocysteine	ENSP01830054555	Upstream
TXNRD.10.selenocysteine	ENSP01830054557	Well annotated
TXNRD.10.selenocysteine	ENSP01830054559	Upstream
TXNRD.10.selenocysteine	ENSP01830054561	Upstream
TXNRD.13.selenocysteine	ENSP01830084927	Well annotated
TXNRD.13.selenocysteine	ENSP01830084928	Well annotated
TXNRD.34.selenocysteine	ENSP01830000561	Well annotated
TXNRD.34.selenocysteine	ENSP01830000562	Well annotated
TXNRD.34.selenocysteine	ENSP01830000563	Out of frame
TXNRD.34.selenocysteine	ENSP01830000564	Well annotated
TXNRD.34.selenocysteine	ENSP01830000565	Well annotated
TXNRD.34.selenocysteine	ENSP01830000566	Well annotated
TXNRD.34.selenocysteine	ENSP01830000567	Well annotated
TXNRD.34.selenocysteine	ENSP01830000568	Well annotated
TXNRD.34.selenocysteine	ENSP01830000569	Well annotated
TXNRD.34.selenocysteine	ENSP01830000570	Well annotated
TXNRD.34.selenocysteine	ENSP01830000571	Upstream
TXNRD.34.selenocysteine	ENSP01830000572	Upstream
