transcript_id	transcript_id_ens	Type_annotation
SELENOI.14.selenocysteine	ENSYGUP00000098687	Well annotated
SELENOI.5.selenocysteine	ENSYGUP00000090387	Stop codon
SELENOI.5.selenocysteine	ENSYGUP00000090388	Stop codon
SELENOJ.2.selenocysteine	ENSYGUP00000001351	Skipped
SELENOJ.8.selenocysteine	ENSYGUP00000028289	Skipped
SELENOK.2.selenocysteine	ENSYGUP00000006889	Stop codon
SELENOM.5.selenocysteine	ENSYGUP00000054725	Downstream
SELENON.10.selenocysteine	ENSYGUP00000089508	Skipped
SELENON.10.selenocysteine	ENSYGUP00000089510	Skipped
SELENOO.1.selenocysteine	ENSYGUP00000058166	Stop codon
SELENOO.1.selenocysteine	ENSYGUP00000058167	Stop codon
SELENOO.1.selenocysteine	ENSYGUP00000058168	Stop codon
SELENOP.4.selenocysteine	ENSYGUP00000079600	Downstream
SELENOS.3.selenocysteine	ENSYGUP00000043218	Stop codon
SELENOS.3.selenocysteine	ENSYGUP00000043219	Out of frame
SELENOS.7.selenocysteine	ENSYGUP00000059602	Out of frame
SELENOS.7.selenocysteine	ENSYGUP00000059603	Stop codon
SELENOT.10.selenocysteine	ENSYGUP00000002158	Downstream
SELENOT.15.selenocysteine	ENSYGUP00000005132	Downstream
SELENOT.3.selenocysteine	ENSYGUP00000041337	Skipped
SELENOU.11.selenocysteine	ENSYGUP00000084629	Stop codon
SELENOU.11.selenocysteine	ENSYGUP00000084633	Downstream
SELENOU.11.selenocysteine	ENSYGUP00000084634	Downstream
SELENOU.13.selenocysteine	ENSYGUP00000106194	Downstream
SELENOU.6.selenocysteine	ENSYGUP00000052888	Downstream
SELENOU.6.selenocysteine	ENSYGUP00000052889	Stop codon
SELENOU.8.selenocysteine	ENSYGUP00000071047	Downstream
SELENOU.8.selenocysteine	ENSYGUP00000071048	Stop codon
SELENOW.4.selenocysteine	ENSYGUP00000004371	Well annotated
SELENOW.5.selenocysteine	ENSYGUP00000020746	Well annotated
SEPHS2.22.selenocysteine	ENSYGUP00000098670	Skipped
SEPHS2.22.selenocysteine	ENSYGUP00000098671	Downstream
SEPHS2.7.selenocysteine	ENSYGUP00000108983	Skipped
SEPHS2.7.selenocysteine	ENSYGUP00000108984	Downstream
TXNRD.17.selenocysteine	ENSYGUP00000045203	Stop codon
TXNRD.17.selenocysteine	ENSYGUP00000045223	Stop codon
TXNRD.17.selenocysteine	ENSYGUP00000045224	Stop codon
TXNRD.17.selenocysteine	ENSYGUP00000045326	Stop codon
TXNRD.17.selenocysteine	ENSYGUP00000045345	Stop codon
TXNRD.17.selenocysteine	ENSYGUP00000045347	Stop codon
TXNRD.17.selenocysteine	ENSYGUP00000045348	Stop codon
TXNRD.17.selenocysteine	ENSYGUP00000045385	Well annotated
TXNRD.17.selenocysteine	ENSYGUP00000045396	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032298	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032321	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032391	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032392	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032393	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032399	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032402	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032452	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032484	Stop codon
TXNRD.3.selenocysteine	ENSYGUP00000032532	Well annotated
TXNRD.32.selenocysteine	ENSYGUP00000078661	Upstream
TXNRD.32.selenocysteine	ENSYGUP00000078688	Stop codon
TXNRD.32.selenocysteine	ENSYGUP00000078692	Stop codon
TXNRD.32.selenocysteine	ENSYGUP00000078698	Stop codon
