transcript_id	transcript_id_ens	Type_annotation
SELENOK.7.selenocysteine	ENSP02870070516	Well annotated
SELENOK.7.selenocysteine	ENSP02870070517	Out of frame
SELENOM.2.selenocysteine	ENSP02870095004	Well annotated
SELENOM.2.selenocysteine	ENSP02870095006	Well annotated
SELENON.4.selenocysteine	ENSP02870059931	Well annotated
SELENON.4.selenocysteine	ENSP02870059932	Well annotated
SELENON.4.selenocysteine	ENSP02870059933	Well annotated
SELENON.4.selenocysteine	ENSP02870059934	Well annotated
SELENOO.7.selenocysteine	ENSP02870005045	Well annotated
SELENOP.3.selenocysteine	ENSP02870071086	Well annotated
SELENOP.3.selenocysteine	ENSP02870071087	Well annotated
SELENOP.3.selenocysteine	ENSP02870071088	Well annotated
SELENOP.3.selenocysteine	ENSP02870071089	Well annotated
SELENOP.3.selenocysteine	ENSP02870071090	Well annotated
SELENOP.3.selenocysteine	ENSP02870071091	Well annotated
SELENOS.2.selenocysteine	ENSP02870031882	Well annotated
SELENOS.2.selenocysteine	ENSP02870031883	Well annotated
SELENOS.2.selenocysteine	ENSP02870031884	Well annotated
SELENOS.2.selenocysteine	ENSP02870031885	Upstream
SELENOT.5.selenocysteine	ENSP02870104020	Downstream
SELENOT.5.selenocysteine	ENSP02870104021	Downstream
SELENOT.5.selenocysteine	ENSP02870104022	Well annotated
SELENOT.5.selenocysteine	ENSP02870104023	Upstream
SELENOT.5.selenocysteine	ENSP02870104024	Downstream
SELENOW.3.selenocysteine	ENSP02870086794	Well annotated
SELENOW.4.selenocysteine	ENSP02870018039	Well annotated
SELENOW.4.selenocysteine	ENSP02870018042	Well annotated
SELENOW.4.selenocysteine	ENSP02870018045	Well annotated
SELENOW.4.selenocysteine	ENSP02870018049	Well annotated
SEPHS2.1.selenocysteine	ENSP02870061177	Well annotated
TXNRD.10.selenocysteine	ENSP02870081114	Well annotated
TXNRD.10.selenocysteine	ENSP02870081115	Upstream
TXNRD.10.selenocysteine	ENSP02870081116	Well annotated
TXNRD.10.selenocysteine	ENSP02870081117	Well annotated
TXNRD.10.selenocysteine	ENSP02870081118	Upstream
TXNRD.10.selenocysteine	ENSP02870081119	Well annotated
TXNRD.10.selenocysteine	ENSP02870081120	Upstream
TXNRD.10.selenocysteine	ENSP02870081121	Well annotated
TXNRD.10.selenocysteine	ENSP02870081122	Upstream
TXNRD.10.selenocysteine	ENSP02870081123	Well annotated
TXNRD.10.selenocysteine	ENSP02870081124	Upstream
TXNRD.10.selenocysteine	ENSP02870081125	Upstream
TXNRD.10.selenocysteine	ENSP02870081126	Well annotated
TXNRD.10.selenocysteine	ENSP02870081127	Upstream
TXNRD.10.selenocysteine	ENSP02870081128	Upstream
TXNRD.13.selenocysteine	ENSP02870075008	Well annotated
TXNRD.13.selenocysteine	ENSP02870075009	Well annotated
TXNRD.34.selenocysteine	ENSP02870013732	Well annotated
TXNRD.34.selenocysteine	ENSP02870013733	Well annotated
TXNRD.34.selenocysteine	ENSP02870013734	Out of frame
TXNRD.34.selenocysteine	ENSP02870013735	Well annotated
TXNRD.34.selenocysteine	ENSP02870013736	Well annotated
TXNRD.34.selenocysteine	ENSP02870013737	Well annotated
TXNRD.34.selenocysteine	ENSP02870013738	Well annotated
TXNRD.34.selenocysteine	ENSP02870013739	Well annotated
TXNRD.34.selenocysteine	ENSP02870013740	Well annotated
TXNRD.34.selenocysteine	ENSP02870013741	Well annotated
TXNRD.34.selenocysteine	ENSP02870013742	Upstream
TXNRD.34.selenocysteine	ENSP02870013743	Upstream
