transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP05830077710	Well annotated
TXNRD.10.selenocysteine	ENSP05830077711	Upstream
TXNRD.10.selenocysteine	ENSP05830077712	Well annotated
TXNRD.10.selenocysteine	ENSP05830077713	Upstream
TXNRD.10.selenocysteine	ENSP05830077714	Upstream
TXNRD.10.selenocysteine	ENSP05830077715	Well annotated
TXNRD.10.selenocysteine	ENSP05830077716	Upstream
TXNRD.10.selenocysteine	ENSP05830077717	Upstream
TXNRD.13.selenocysteine	ENSP05830033739	Well annotated
TXNRD.13.selenocysteine	ENSP05830033741	Well annotated
TXNRD.34.selenocysteine	ENSP05830002577	Well annotated
TXNRD.34.selenocysteine	ENSP05830002578	Well annotated
TXNRD.34.selenocysteine	ENSP05830002579	Out of frame
TXNRD.34.selenocysteine	ENSP05830002580	Well annotated
TXNRD.34.selenocysteine	ENSP05830002581	Well annotated
TXNRD.34.selenocysteine	ENSP05830002582	Well annotated
TXNRD.34.selenocysteine	ENSP05830002583	Well annotated
TXNRD.34.selenocysteine	ENSP05830002584	Well annotated
TXNRD.34.selenocysteine	ENSP05830002585	Well annotated
TXNRD.34.selenocysteine	ENSP05830002586	Well annotated
TXNRD.34.selenocysteine	ENSP05830002587	Upstream
TXNRD.34.selenocysteine	ENSP05830002588	Upstream
