transcript_id	transcript_id_ens	Type_annotation
SELENOO.7.selenocysteine	ENSP01980061248	Well annotated
SELENOP.2.selenocysteine	ENSP01980081531	Well annotated
SELENOP.2.selenocysteine	ENSP01980081534	Well annotated
SELENOP.2.selenocysteine	ENSP01980081536	Well annotated
SELENOP.2.selenocysteine	ENSP01980081538	Well annotated
SELENOP.2.selenocysteine	ENSP01980081539	Well annotated
SELENOP.2.selenocysteine	ENSP01980081540	Well annotated
SELENOS.2.selenocysteine	ENSP01980102426	Well annotated
SELENOS.2.selenocysteine	ENSP01980102427	Well annotated
SELENOS.2.selenocysteine	ENSP01980102428	Well annotated
SELENOS.2.selenocysteine	ENSP01980102429	Upstream
SELENOT.5.selenocysteine	ENSP01980051898	Downstream
SELENOT.5.selenocysteine	ENSP01980051899	Downstream
SELENOT.5.selenocysteine	ENSP01980051900	Well annotated
SELENOT.5.selenocysteine	ENSP01980051901	Upstream
SELENOT.5.selenocysteine	ENSP01980051902	Downstream
SELENOW.3.selenocysteine	ENSP01980023540	Well annotated
SELENOW.4.selenocysteine	ENSP01980070550	Well annotated
SELENOW.4.selenocysteine	ENSP01980070551	Well annotated
SELENOW.4.selenocysteine	ENSP01980070553	Well annotated
SELENOW.4.selenocysteine	ENSP01980070555	Well annotated
SEPHS2.1.selenocysteine	ENSP01980065144	Well annotated
TXNRD.10.selenocysteine	ENSP01980020705	Well annotated
TXNRD.10.selenocysteine	ENSP01980020706	Upstream
TXNRD.10.selenocysteine	ENSP01980020707	Well annotated
TXNRD.10.selenocysteine	ENSP01980020708	Well annotated
TXNRD.10.selenocysteine	ENSP01980020709	Upstream
TXNRD.10.selenocysteine	ENSP01980020710	Well annotated
TXNRD.10.selenocysteine	ENSP01980020711	Upstream
TXNRD.10.selenocysteine	ENSP01980020712	Well annotated
TXNRD.10.selenocysteine	ENSP01980020713	Upstream
TXNRD.10.selenocysteine	ENSP01980020714	Well annotated
TXNRD.10.selenocysteine	ENSP01980020715	Upstream
TXNRD.10.selenocysteine	ENSP01980020716	Upstream
TXNRD.10.selenocysteine	ENSP01980020717	Well annotated
TXNRD.10.selenocysteine	ENSP01980020718	Upstream
TXNRD.10.selenocysteine	ENSP01980020719	Upstream
TXNRD.13.selenocysteine	ENSP01980057529	Well annotated
TXNRD.13.selenocysteine	ENSP01980057534	Well annotated
TXNRD.34.selenocysteine	ENSP01980102150	Well annotated
TXNRD.34.selenocysteine	ENSP01980102151	Well annotated
TXNRD.34.selenocysteine	ENSP01980102152	Out of frame
TXNRD.34.selenocysteine	ENSP01980102153	Well annotated
TXNRD.34.selenocysteine	ENSP01980102154	Well annotated
TXNRD.34.selenocysteine	ENSP01980102155	Well annotated
TXNRD.34.selenocysteine	ENSP01980102156	Well annotated
TXNRD.34.selenocysteine	ENSP01980102157	Well annotated
TXNRD.34.selenocysteine	ENSP01980102158	Well annotated
TXNRD.34.selenocysteine	ENSP01980102159	Well annotated
TXNRD.34.selenocysteine	ENSP01980102160	Upstream
TXNRD.34.selenocysteine	ENSP01980102161	Upstream
