transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP04190093967	Well annotated
GPX.3.selenocysteine	ENSP04190093968	Well annotated
GPX.3.selenocysteine	ENSP04190093969	Well annotated
GPX.3.selenocysteine	ENSP04190093970	Upstream
GPX.3.selenocysteine	ENSP04190093971	Well annotated
GPX.3.selenocysteine	ENSP04190093972	Well annotated
GPX.5.selenocysteine	ENSP04190038572	Well annotated
GPX.5.selenocysteine	ENSP04190038573	Well annotated
GPX.5.selenocysteine	ENSP04190038574	Skipped
GPX.5.selenocysteine	ENSP04190038575	Well annotated
MSRB.3.selenocysteine	ENSP04190050291	Well annotated
MSRB.3.selenocysteine	ENSP04190050294	Upstream
MSRB.3.selenocysteine	ENSP04190050296	Out of frame
MSRB.3.selenocysteine	ENSP04190050297	Out of frame
SELENOF.3.selenocysteine	ENSP04190067615	Well annotated
SELENOF.3.selenocysteine	ENSP04190067616	Well annotated
SELENOF.3.selenocysteine	ENSP04190067617	Well annotated
SELENOF.3.selenocysteine	ENSP04190067618	Out of frame
SELENOF.3.selenocysteine	ENSP04190067619	Out of frame
SELENOH.2.selenocysteine	ENSP04190018373	Well annotated
SELENOH.2.selenocysteine	ENSP04190018374	Well annotated
SELENOH.2.selenocysteine	ENSP04190018376	Out of frame
SELENOI.3.selenocysteine	ENSP04190016012	Upstream
SELENOI.3.selenocysteine	ENSP04190016016	Well annotated
SELENOI.3.selenocysteine	ENSP04190016018	Upstream
SELENOK.7.selenocysteine	ENSP04190079835	Well annotated
SELENOK.7.selenocysteine	ENSP04190079837	Out of frame
SELENOM.2.selenocysteine	ENSP04190031121	Well annotated
SELENOM.2.selenocysteine	ENSP04190031123	Well annotated
SELENON.4.selenocysteine	ENSP04190025734	Well annotated
SELENON.4.selenocysteine	ENSP04190025736	Well annotated
SELENON.4.selenocysteine	ENSP04190025738	Well annotated
SELENON.4.selenocysteine	ENSP04190025739	Well annotated
SELENOO.7.selenocysteine	ENSP04190002490	Well annotated
SELENOP.3.selenocysteine	ENSP04190092075	Well annotated
SELENOP.3.selenocysteine	ENSP04190092078	Well annotated
SELENOP.3.selenocysteine	ENSP04190092080	Well annotated
SELENOP.3.selenocysteine	ENSP04190092083	Well annotated
SELENOP.3.selenocysteine	ENSP04190092085	Well annotated
SELENOP.3.selenocysteine	ENSP04190092088	Well annotated
SELENOS.2.selenocysteine	ENSP04190055065	Well annotated
SELENOS.2.selenocysteine	ENSP04190055067	Well annotated
SELENOS.2.selenocysteine	ENSP04190055069	Well annotated
SELENOS.2.selenocysteine	ENSP04190055071	Upstream
SELENOT.5.selenocysteine	ENSP04190101214	Downstream
SELENOT.5.selenocysteine	ENSP04190101215	Downstream
SELENOT.5.selenocysteine	ENSP04190101216	Well annotated
SELENOT.5.selenocysteine	ENSP04190101217	Upstream
SELENOT.5.selenocysteine	ENSP04190101218	Downstream
SELENOW.3.selenocysteine	ENSP04190058922	Well annotated
SELENOW.4.selenocysteine	ENSP04190061427	Well annotated
SELENOW.4.selenocysteine	ENSP04190061428	Well annotated
SELENOW.4.selenocysteine	ENSP04190061429	Well annotated
SELENOW.4.selenocysteine	ENSP04190061430	Well annotated
SEPHS2.1.selenocysteine	ENSP04190106334	Well annotated
TXNRD.10.selenocysteine	ENSP04190110475	Upstream
TXNRD.10.selenocysteine	ENSP04190110476	Upstream
TXNRD.10.selenocysteine	ENSP04190110483	Upstream
TXNRD.10.selenocysteine	ENSP04190110484	Well annotated
TXNRD.10.selenocysteine	ENSP04190110485	Upstream
TXNRD.10.selenocysteine	ENSP04190110486	Well annotated
TXNRD.10.selenocysteine	ENSP04190110487	Upstream
TXNRD.10.selenocysteine	ENSP04190110488	Well annotated
TXNRD.10.selenocysteine	ENSP04190110489	Upstream
TXNRD.10.selenocysteine	ENSP04190110513	Upstream
TXNRD.10.selenocysteine	ENSP04190110514	Well annotated
TXNRD.10.selenocysteine	ENSP04190110515	Well annotated
TXNRD.10.selenocysteine	ENSP04190110516	Well annotated
TXNRD.10.selenocysteine	ENSP04190110517	Well annotated
TXNRD.10.selenocysteine	ENSP04190110518	Upstream
TXNRD.13.selenocysteine	ENSP04190107161	Well annotated
TXNRD.13.selenocysteine	ENSP04190107162	Well annotated
TXNRD.34.selenocysteine	ENSP04190003269	Well annotated
TXNRD.34.selenocysteine	ENSP04190003270	Well annotated
TXNRD.34.selenocysteine	ENSP04190003271	Out of frame
TXNRD.34.selenocysteine	ENSP04190003272	Well annotated
TXNRD.34.selenocysteine	ENSP04190003273	Well annotated
TXNRD.34.selenocysteine	ENSP04190003274	Well annotated
TXNRD.34.selenocysteine	ENSP04190003275	Well annotated
TXNRD.34.selenocysteine	ENSP04190003276	Well annotated
TXNRD.34.selenocysteine	ENSP04190003277	Well annotated
TXNRD.34.selenocysteine	ENSP04190003278	Well annotated
TXNRD.34.selenocysteine	ENSP04190003279	Upstream
TXNRD.34.selenocysteine	ENSP04190003280	Upstream
